10254,G,0.000021181,2.97774E-08,1.26434E-06,8.96738E-07,-5.41311E-06,7.4493E-08
10255,G,2.11827E-05,3.02968E-08,1.51141E-06,1.03617E-06,-5.39694E-06,8.13818E-08
10256,G,2.11825E-05,3.23749E-08,1.76169E-06,1.15231E-06,-5.57772E-06,8.71993E-08
10257,G,2.11781E-05,3.57319E-08,2.02227E-06,1.20779E-06,-5.71667E-06,8.64401E-08
10258,G,2.11709E-05,3.83131E-08,2.60518E-07,1.92217E-07,-5.62628E-06,4.87744E-08
10259,G,2.11711E-05,3.47792E-08,5.11398E-07,3.8795E-07,-5.61744E-06,5.5602E-08
10260,G,2.11726E-05,3.16531E-08,7.63152E-07,5.95655E-07,-5.58371E-06,6.66747E-08
10261,G,2.11748E-05,2.91151E-08,1.01497E-06,8.06117E-07,-5.53119E-06,7.62706E-08
10262,G,2.11771E-05,2.77541E-08,1.26648E-06,1.01012E-06,-5.48941E-06,8.68966E-08
10263,G,2.11785E-05,2.79992E-08,1.51847E-06,1.1871E-06,-5.46494E-06,9.72266E-08
10264,G,2.11785E-05,3.01567E-08,1.77354E-06,1.34529E-06,-5.60577E-06,1.06907E-07
10265,G,2.11743E-05,3.38303E-08,2.03756E-06,1.42123E-06,-5.70007E-06,1.07004E-07
10266,G,2.11701E-05,3.83252E-08,2.54509E-07,1.91784E-07,-5.64377E-06,4.95226E-08
10267,G,2.11694E-05,3.45134E-08,5.0121E-07,3.99362E-07,-5.65977E-06,5.8422E-08
10268,G,2.11698E-05,3.08589E-08,7.50965E-07,6.29477E-07,-5.64729E-06,7.17711E-08
10269,G,2.1171E-05,2.76387E-08,1.00308E-06,8.73971E-07,-5.61567E-06,8.40083E-08
10270,G,2.11726E-05,2.55528E-08,1.257E-06,1.12065E-06,-5.5791E-06,9.77686E-08
10271,G,2.11738E-05,2.51231E-08,1.51285E-06,1.34848E-06,-5.54498E-06,1.11759E-07
10272,G,2.11739E-05,2.67535E-08,1.77207E-06,1.57279E-06,-5.63776E-06,1.26755E-07
10273,G,2.11701E-05,3.00464E-08,2.03918E-06,1.71326E-06,-5.67381E-06,1.29316E-07
10274,G,2.11693E-05,3.83783E-08,2.45786E-07,1.89998E-07,-5.66094E-06,5.0653E-08
10275,G,2.11676E-05,3.43665E-08,4.85533E-07,4.0612E-07,-5.70338E-06,6.12032E-08
10276,G,2.11668E-05,3.02145E-08,7.30624E-07,6.54943E-07,-5.71682E-06,7.61118E-08
10277,G,2.11669E-05,2.62606E-08,9.80706E-07,9.32068E-07,-5.71079E-06,9.04089E-08
10278,G,2.11676E-05,2.32427E-08,1.23524E-06,1.22462E-06,-5.68695E-06,1.06869E-07
10279,G,2.11683E-05,2.17255E-08,1.49399E-06,1.51518E-06,-5.64856E-06,1.24617E-07
10280,G,2.11684E-05,2.22187E-08,1.75752E-06,1.82827E-06,-5.70034E-06,1.46052E-07
10281,G,2.11647E-05,2.44873E-08,2.02924E-06,2.06701E-06,-5.6748E-06,1.52276E-07
10282,G,2.11686E-05,3.84732E-08,2.34425E-07,1.86797E-07,-5.67737E-06,5.22792E-08
10283,G,2.11657E-05,3.43536E-08,4.64406E-07,4.07312E-07,-5.74717E-06,6.40616E-08
10284,G,2.11637E-05,2.97667E-08,7.01991E-07,6.70304E-07,-5.79119E-06,7.98038E-08
10285,G,2.11624E-05,2.50722E-08,9.47373E-07,9.76459E-07,-5.81637E-06,9.55365E-08
10286,G,2.1162E-05,2.0973E-08,1.20039E-06,1.31586E-06,-5.8166E-06,1.14127E-07
10287,G,2.11618E-05,1.8033E-08,1.46087E-06,1.6757E-06,-5.78648E-06,1.35348E-07
10288,G,2.11615E-05,1.68975E-08,1.7291E-06,2.09274E-06,-5.81723E-06,1.6339E-07
10289,G,2.11578E-05,1.76674E-08,2.00773E-06,2.44358E-06,-5.73874E-06,1.73799E-07
10290,G,2.11678E-05,3.86093E-08,2.20533E-07,1.82034E-07,-5.69263E-06,5.44761E-08
10291,G,2.11639E-05,3.44849E-08,4.37935E-07,4.02091E-07,-5.79009E-06,6.71373E-08
10292,G,2.11604E-05,2.95628E-08,6.65001E-07,6.7374E-07,-5.86883E-06,8.30591E-08
10293,G,2.11577E-05,2.41857E-08,9.02654E-07,1.00272E-06,-5.93144E-06,9.96095E-08
10294,G,2.11558E-05,1.89604E-08,1.15145E-06,1.38603E-06,-5.96945E-06,1.19584E-07
10295,G,2.11543E-05,1.44153E-08,1.41184E-06,1.81358E-06,-5.96613E-06,1.43406E-07
10296,G,2.11531E-05,1.13637E-08,1.68448E-06,2.33805E-06,-6.00497E-06,1.76922E-07
10297,G,2.11491E-05,1.03761E-08,1.97167E-06,2.79349E-06,-5.89592E-06,1.91338E-07
10298,G,2.11671E-05,3.87844E-08,2.04249E-07,1.75539E-07,-5.70634E-06,5.72608E-08
10299,G,2.1162E-05,3.47648E-08,4.06298E-07,3.89714E-07,-5.83113E-06,7.05525E-08
10300,G,2.11572E-05,2.96457E-08,6.19692E-07,6.63541E-07,-5.94775E-06,8.6128E-08
10301,G,2.11528E-05,2.37214E-08,8.4619E-07,1.00626E-06,-6.05398E-06,1.02914E-07
10302,G,2.11491E-05,1.74622E-08,1.08734E-06,1.42556E-06,-6.14383E-06,1.23364E-07
10303,G,2.11459E-05,1.1335E-08,1.34468E-06,1.90982E-06,-6.18928E-06,1.48346E-07
10304,G,2.11433E-05,6.33761E-09,1.61979E-06,2.53129E-06,-6.27017E-06,1.8497E-07
10305,G,2.11384E-05,3.57409E-09,1.91509E-06,3.06528E-06,-6.16802E-06,2.02527E-07
10306,G,2.11665E-05,3.89953E-08,1.85743E-07,1.67121E-07,-5.7182E-06,6.05764E-08
10307,G,2.11602E-05,3.51913E-08,3.69753E-07,3.69659E-07,-5.8694E-06,7.43666E-08
10308,G,2.11539E-05,3.00486E-08,5.66232E-07,6.3821E-07,-6.02564E-06,8.92219E-08
10309,G,2.11478E-05,2.37926E-08,7.77782E-07,9.82946E-07,-6.18072E-06,1.05723E-07
10310,G,2.11421E-05,1.674E-08,1.00704E-06,1.42482E-06,-6.33471E-06,1.25665E-07
10311,G,2.11369E-05,9.28133E-09,1.2569E-06,1.94571E-06,-6.45106E-06,1.50017E-07
10312,G,2.11322E-05,2.58873E-09,1.53018E-06,2.63943E-06,-6.6076E-06,1.86591E-07
10313,G,2.11262E-05,-1.71173E-09,1.82973E-06,3.21202E-06,-6.56291E-06,2.05789E-07
10314,G,2.11659E-05,3.92376E-08,1.65215E-07,1.56532E-07,-5.72797E-06,6.42854E-08
10315,G,2.11585E-05,3.57562E-08,3.28646E-07,3.41777E-07,-5.90416E-06,7.85363E-08
10316,G,2.11509E-05,3.079E-08,5.04973E-07,5.96632E-07,-6.09988E-06,9.2453E-08
10317,G,2.11429E-05,2.44881E-08,6.9749E-07,9.29806E-07,-6.30741E-06,1.08235E-07
10318,G,2.11351E-05,1.702E-08,9.09827E-07,1.37546E-06,-6.53379E-06,1.26733E-07
10319,G,2.11275E-05,8.69584E-09,1.14616E-06,1.90583E-06,-6.74004E-06,1.48648E-07
10320,G,2.11205E-05,8.23007E-10,1.41061E-06,2.63396E-06,-6.99989E-06,1.81813E-07
10321,G,2.11128E-05,-4.53713E-09,1.70652E-06,3.19867E-06,-7.06806E-06,2.00837E-07
10322,G,2.11653E-05,3.95061E-08,1.42893E-07,1.43521E-07,-5.73555E-06,6.81723E-08
10323,G,0.000021157,3.64459E-08,2.83408E-07,3.06325E-07,-5.93482E-06,8.29005E-08
10324,G,2.1148E-05,3.18706E-08,4.36448E-07,5.38301E-07,-6.16783E-06,9.58002E-08
10325,G,2.11383E-05,2.58585E-08,6.05717E-07,8.45477E-07,-6.4288E-06,1.10548E-07
10326,G,2.11283E-05,1.84574E-08,7.9552E-07,1.27185E-06,-6.73049E-06,1.2685E-07
10327,G,2.11182E-05,9.90318E-09,1.01096E-06,1.78047E-06,-7.03893E-06,1.44803E-07
10328,G,2.11088E-05,1.56754E-09,1.25709E-06,2.49552E-06,-7.41923E-06,1.71624E-07
10329,G,2.10992E-05,-4.21982E-09,1.5376E-06,3.00883E-06,-7.64781E-06,1.88883E-07
10330,G,2.11649E-05,3.97957E-08,1.19031E-07,1.27973E-07,-5.7411E-06,7.19604E-08
10331,G,2.11557E-05,3.72427E-08,2.34558E-07,2.6392E-07,-5.9608E-06,8.71913E-08
10332,G,2.11455E-05,3.32718E-08,3.61406E-07,4.63609E-07,-6.22705E-06,9.91106E-08
10333,G,2.11342E-05,2.79062E-08,5.033E-07,7.30544E-07,-6.5391E-06,1.12656E-07
10334,G,2.11221E-05,2.11096E-08,6.64725E-07,1.11229E-06,-6.91306E-06,1.26305E-07
10335,G,2.11097E-05,1.30561E-08,8.511E-07,1.56713E-06,-7.32657E-06,1.39323E-07
10336,G,2.10978E-05,5.07755E-09,1.0678E-06,2.21754E-06,-7.83104E-06,1.57875E-07
10337,G,2.10863E-05,-4.65423E-10,1.31846E-06,2.64695E-06,-8.24743E-06,1.72463E-07
10338,G,2.11645E-05,4.01011E-08,9.39022E-08,1.10031E-07,-5.74492E-06,7.53411E-08
10339,G,2.11546E-05,3.81262E-08,1.82696E-07,2.15453E-07,-5.98156E-06,9.10683E-08
10340,G,2.11434E-05,3.49561E-08,2.80809E-07,3.74066E-07,-6.27547E-06,1.02132E-07
10341,G,2.11307E-05,3.05806E-08,3.9155E-07,5.87599E-07,-6.63238E-06,1.14483E-07
10342,G,2.11169E-05,2.49215E-08,5.19005E-07,8.9996E-07,-7.06987E-06,1.254E-07
10343,G,2.11024E-05,1.81035E-08,6.68155E-07,1.2711E-06,-7.58036E-06,1.3327E-07
10344,G,2.10883E-05,1.12917E-08,8.43938E-07,1.80787E-06,-8.19886E-06,1.43062E-07
10345,G,2.10751E-05,6.59714E-09,1.04951E-06,2.13469E-06,-8.80287E-06,1.54871E-07
10346,G,2.11643E-05,4.04176E-08,6.78017E-08,9.00797E-08,-5.74735E-06,7.80148E-08
10347,G,2.11538E-05,3.90746E-08,1.28494E-07,1.621E-07,-5.99667E-06,9.41701E-08
10348,G,2.11418E-05,3.68691E-08,1.95821E-07,2.72245E-07,-6.31135E-06,1.0457E-07
10349,G,2.11281E-05,3.37788E-08,2.72262E-07,4.21371E-07,-6.70331E-06,1.15911E-07
10350,G,2.11129E-05,2.97248E-08,3.60927E-07,6.4284E-07,-7.19039E-06,1.24443E-07
10351,G,2.10968E-05,2.47894E-08,4.65631E-07,9.05322E-07,-7.77913E-06,1.27806E-07
10352,G,2.1081E-05,1.98405E-08,5.9014E-07,1.28742E-06,-8.48891E-06,1.29918E-07
10353,G,2.10664E-05,1.64676E-08,7.36772E-07,1.50486E-06,-9.25191E-06,1.39446E-07
10354,G,2.11641E-05,4.0741E-08,4.1038E-08,6.87208E-08,-5.74869E-06,7.97315E-08
10355,G,2.11533E-05,4.00661E-08,7.26828E-08,1.05271E-07,-6.00585E-06,9.61771E-08
10356,G,2.11409E-05,3.89425E-08,1.07777E-07,1.61712E-07,-6.33342E-06,1.0616E-07
10357,G,2.11265E-05,3.73535E-08,1.47649E-07,2.38381E-07,-6.74768E-06,1.16823E-07
10358,G,2.11104E-05,3.52515E-08,1.93978E-07,3.53243E-07,-7.2663E-06,1.23726E-07
10359,G,2.10933E-05,3.2678E-08,2.4883E-07,4.89121E-07,-7.90578E-06,1.24013E-07
10360,G,2.10764E-05,3.0097E-08,3.14241E-07,6.87559E-07,-8.67445E-06,1.209E-07
10361,G,2.1061E-05,2.83622E-08,3.91426E-07,7.95462E-07,-9.54348E-06,1.28978E-07
10362,G,2.11641E-05,4.10678E-08,1.39275E-08,4.66295E-08,-5.74912E-06,8.03232E-08
10363,G,2.11531E-05,4.10789E-08,1.60323E-08,4.66427E-08,-6.00892E-06,9.68716E-08
10364,G,2.11405E-05,4.10985E-08,1.81373E-08,4.66479E-08,-6.34087E-06,1.06714E-07
10365,G,2.11259E-05,4.11252E-08,2.0242E-08,4.6627E-08,-6.76277E-06,1.17136E-07
10366,G,2.11095E-05,4.11596E-08,2.23451E-08,4.65815E-08,-7.29221E-06,1.23461E-07
10367,G,2.10921E-05,4.12025E-08,2.44451E-08,4.6506E-08,-7.94925E-06,1.22656E-07
10368,G,2.10748E-05,4.12534E-08,2.65398E-08,4.6329E-08,-8.73823E-06,1.17694E-07
10369,G,2.10591E-05,4.13132E-08,2.86258E-08,4.6191E-08,-9.64449E-06,1.25282E-07
10370,G,2.11641E-05,4.13945E-08,-1.32049E-08,2.45287E-08,-5.74869E-06,7.97311E-08
10371,G,2.11533E-05,4.20916E-08,-4.06596E-08,-1.19689E-08,-6.00585E-06,9.61766E-08
10372,G,2.11409E-05,4.32544E-08,-7.15715E-08,-6.84271E-08,-6.33342E-06,1.0616E-07
10373,G,2.11265E-05,4.48967E-08,-1.07256E-07,-1.45112E-07,-6.74768E-06,1.16823E-07
10374,G,2.11104E-05,4.70675E-08,-1.49403E-07,-2.60084E-07,-7.26628E-06,1.23727E-07
10375,G,2.10933E-05,4.97264E-08,-2.00073E-07,-3.96086E-07,-7.90575E-06,1.24015E-07
10376,G,2.10764E-05,5.2409E-08,-2.61313E-07,-5.94868E-07,-8.67441E-06,1.20904E-07
10377,G,2.1061E-05,5.42631E-08,-3.34348E-07,-7.03033E-07,-9.54341E-06,1.28984E-07
10378,G,2.11643E-05,4.17179E-08,-4.00353E-08,3.17922E-09,-5.74735E-06,7.80144E-08
10379,G,2.11538E-05,4.30831E-08,-9.66127E-08,-6.88112E-08,-5.99669E-06,9.41688E-08
10380,G,2.11418E-05,4.53276E-08,-1.59823E-07,-1.78948E-07,-6.31136E-06,1.04569E-07
10381,G,2.11281E-05,4.8471E-08,-2.32142E-07,-3.28096E-07,-6.7033E-06,1.15911E-07
10382,G,2.11129E-05,5.25934E-08,-3.16692E-07,-5.49646E-07,-7.19037E-06,1.24444E-07
10383,G,2.10968E-05,5.7614E-08,-4.17289E-07,-8.12269E-07,-7.77906E-06,1.2781E-07
10384,G,0.000021081,6.26641E-08,-5.37697E-07,-1.1947E-06,-8.48883E-06,1.29924E-07
10385,G,2.10664E-05,6.61555E-08,-6.80243E-07,-1.41238E-06,-9.25176E-06,1.39457E-07
10386,G,2.11645E-05,4.20343E-08,-6.62515E-08,-1.67775E-08,-5.74493E-06,7.53399E-08
10387,G,2.11546E-05,4.40314E-08,-1.51044E-07,-1.22163E-07,-5.98158E-06,9.10666E-08
10388,G,2.11434E-05,4.72401E-08,-2.4515E-07,-2.80762E-07,-6.27548E-06,1.02131E-07
10389,G,2.11307E-05,5.16684E-08,-3.51885E-07,-4.94305E-07,-6.63238E-06,1.14483E-07
10390,G,2.11169E-05,5.73956E-08,-4.75341E-07,-8.0675E-07,-7.06983E-06,1.25401E-07
10391,G,2.11024E-05,6.42979E-08,-6.20489E-07,-1.17798E-06,-7.58028E-06,1.33275E-07
10392,G,2.10883E-05,7.12101E-08,-7.92281E-07,-1.71504E-06,-8.19874E-06,1.4307E-07
10393,G,2.10751E-05,7.60223E-08,-9.93883E-07,-2.0421E-06,-8.80265E-06,1.54885E-07
10394,G,2.11649E-05,4.23396E-08,-9.15384E-08,-3.47231E-08,-5.74112E-06,7.19586E-08
10395,G,2.11557E-05,4.49146E-08,-2.03221E-07,-1.70629E-07,-5.96083E-06,8.71899E-08
10396,G,2.11455E-05,4.89239E-08,-3.2622E-07,-3.70296E-07,-6.22707E-06,9.91092E-08
10397,G,2.11342E-05,5.43419E-08,-4.64266E-07,-6.37236E-07,-6.5391E-06,1.12656E-07
10398,G,2.11221E-05,6.12058E-08,-6.21844E-07,-1.01903E-06,-6.91302E-06,1.26306E-07
10399,G,2.11097E-05,6.93432E-08,-8.04383E-07,-1.47397E-06,-7.32646E-06,1.39328E-07
10400,G,2.10978E-05,7.7421E-08,-1.01724E-06,-2.1246E-06,-7.83088E-06,1.57884E-07
10401,G,2.10863E-05,8.308E-08,-1.26407E-06,-2.55422E-06,-8.24715E-06,1.72481E-07
10402,G,2.11653E-05,4.26292E-08,-1.15603E-07,-5.02734E-08,-5.73558E-06,6.817E-08
10403,G,2.1157E-05,4.57112E-08,-2.52471E-07,-2.13035E-07,-5.93485E-06,8.28987E-08
10404,G,0.000021148,5.03246E-08,-4.01864E-07,-4.44984E-07,-6.16785E-06,9.57988E-08
10405,G,2.11383E-05,5.63885E-08,-5.67486E-07,-7.52154E-07,-6.4288E-06,1.10547E-07
10406,G,2.11283E-05,6.38565E-08,-7.53645E-07,-1.17856E-06,-6.73044E-06,1.2685E-07
10407,G,2.11183E-05,7.24933E-08,-9.65437E-07,-1.68724E-06,-7.03881E-06,1.44809E-07
10408,G,2.11088E-05,8.09271E-08,-1.20792E-06,-2.40245E-06,-7.41904E-06,1.71634E-07
10409,G,2.10992E-05,8.68288E-08,-1.48479E-06,-2.91593E-06,-7.64748E-06,1.88901E-07
10410,G,2.11659E-05,4.28976E-08,-1.38161E-07,-6.32846E-08,-5.728E-06,6.42836E-08
10411,G,2.11585E-05,4.64005E-08,-2.98187E-07,-2.48482E-07,-5.9042E-06,7.8535E-08
10412,G,2.11509E-05,5.14044E-08,-4.71108E-07,-5.0331E-07,-6.09991E-06,9.2451E-08
10413,G,2.11429E-05,5.77579E-08,-6.60222E-07,-8.36467E-07,-6.30742E-06,1.08234E-07
10414,G,2.11351E-05,6.52919E-08,-8.69152E-07,-1.28212E-06,-6.53375E-06,1.26734E-07
10415,G,2.11275E-05,7.36976E-08,-1.10208E-06,-1.81252E-06,-6.73991E-06,1.48653E-07
10416,G,2.11205E-05,8.16673E-08,-1.36311E-06,-2.54075E-06,-6.99967E-06,1.81821E-07
10417,G,2.11128E-05,8.71402E-08,-1.65562E-06,-3.10559E-06,-7.06769E-06,2.00855E-07
10418,G,2.11665E-05,4.31398E-08,-1.58966E-07,-7.38788E-08,-5.71824E-06,6.05753E-08
10419,G,2.11602E-05,4.69651E-08,-3.39848E-07,-2.76369E-07,-5.86945E-06,7.43665E-08
10420,G,2.1154E-05,5.21451E-08,-5.33199E-07,-5.44873E-07,-6.02569E-06,8.9219E-08
10421,G,2.11478E-05,5.84521E-08,-7.4163E-07,-8.89599E-07,-6.18074E-06,1.05722E-07
10422,G,2.11421E-05,6.55698E-08,-9.67753E-07,-1.33144E-06,-6.33467E-06,1.25665E-07
10423,G,2.11369E-05,7.3109E-08,-1.21447E-06,-1.85232E-06,-6.45094E-06,1.5002E-07
10424,G,2.11323E-05,7.98972E-08,-1.48462E-06,-2.54608E-06,-6.60735E-06,1.86596E-07
10425,G,2.11262E-05,8.43087E-08,-1.78103E-06,-3.11876E-06,-6.56251E-06,2.05804E-07
10426,G,2.11671E-05,4.33506E-08,-1.77783E-07,-8.22999E-08,-5.70638E-06,5.72606E-08
10427,G,2.1162E-05,4.73912E-08,-3.77019E-07,-2.9643E-07,-5.83119E-06,7.05516E-08
10428,G,2.11572E-05,5.25474E-08,-5.87599E-07,-5.7021E-07,-5.94781E-06,8.61261E-08
10429,G,2.11528E-05,5.85218E-08,-8.1128E-07,-9.12873E-07,-6.054E-06,1.02913E-07
10430,G,2.11491E-05,6.48455E-08,-1.04961E-06,-1.33214E-06,-6.14381E-06,1.23364E-07
10431,G,2.1146E-05,7.10523E-08,-1.30413E-06,-1.81637E-06,-6.18916E-06,1.48348E-07
10432,G,2.11433E-05,7.61441E-08,-1.57641E-06,-2.43781E-06,-6.2699E-06,1.84973E-07
10433,G,2.11385E-05,7.90171E-08,-1.86887E-06,-2.97185E-06,-6.1676E-06,2.02538E-07
10434,G,2.11678E-05,4.35256E-08,-1.94411E-07,-8.87978E-08,-5.69267E-06,5.44767E-08
10435,G,2.11639E-05,4.76708E-08,-4.09343E-07,-3.08811E-07,-5.79016E-06,6.71361E-08
10436,G,2.11605E-05,5.26296E-08,-6.33938E-07,-5.80411E-07,-5.8689E-06,8.30585E-08
10437,G,2.11577E-05,5.80563E-08,-8.69116E-07,-9.09331E-07,-5.9315E-06,9.96075E-08
10438,G,2.11558E-05,6.33453E-08,-1.11543E-06,-1.29258E-06,-5.96944E-06,1.19583E-07
10439,G,2.11544E-05,6.79692E-08,-1.37334E-06,-1.72008E-06,-5.96603E-06,1.43406E-07
10440,G,2.11531E-05,7.11142E-08,-1.64349E-06,-2.24447E-06,-6.00469E-06,1.76921E-07
10441,G,2.11491E-05,7.22099E-08,-1.92819E-06,-2.69991E-06,-5.89549E-06,1.91345E-07
10442,G,2.11686E-05,4.36615E-08,-2.08675E-07,-9.3569E-08,-5.67742E-06,5.22795E-08
10443,G,2.11657E-05,4.78017E-08,-4.3655E-07,-3.14033E-07,-5.74725E-06,6.40616E-08
10444,G,2.11637E-05,5.2425E-08,-6.72036E-07,-5.76975E-07,-5.79128E-06,7.98029E-08
10445,G,2.11624E-05,5.71686E-08,-9.15315E-07,-8.83065E-07,-5.81645E-06,9.55347E-08
10446,G,2.1162E-05,6.1331E-08,-1.16623E-06,-1.22239E-06,-5.81662E-06,1.14125E-07
10447,G,2.11618E-05,6.43489E-08,-1.4246E-06,-1.58215E-06,-5.78641E-06,1.35346E-07
10448,G,2.11615E-05,6.5577E-08,-1.69071E-06,-1.99908E-06,-5.81696E-06,1.63386E-07
10449,G,2.11579E-05,6.49141E-08,-1.96721E-06,-2.34987E-06,-5.7383E-06,1.73802E-07
10450,G,2.11693E-05,4.37563E-08,-2.20425E-07,-9.67747E-08,-5.66099E-06,5.06543E-08
10451,G,2.11676E-05,4.77884E-08,-4.58461E-07,-3.12848E-07,-5.70347E-06,6.12038E-08
10452,G,2.11668E-05,5.19765E-08,-7.01849E-07,-5.61618E-07,-5.71693E-06,7.61109E-08
10453,G,2.11669E-05,5.59791E-08,-9.50222E-07,-8.38675E-07,-5.71089E-06,9.04072E-08
10454,G,2.11676E-05,5.90596E-08,-1.20305E-06,-1.13114E-06,-5.687E-06,1.06865E-07
10455,G,2.11683E-05,6.06542E-08,-1.46008E-06,-1.42161E-06,-5.64853E-06,1.24614E-07
10456,G,2.11684E-05,6.02529E-08,-1.72189E-06,-1.73456E-06,-5.70008E-06,1.46044E-07
10457,G,2.11648E-05,5.80906E-08,-1.99187E-06,-1.97322E-06,-5.67438E-06,1.52275E-07
10458,G,2.11701E-05,4.38093E-08,-2.2956E-07,-9.85662E-08,-5.64382E-06,4.95246E-08
10459,G,2.11694E-05,4.76412E-08,-4.74963E-07,-3.06101E-07,-5.65988E-06,5.84229E-08
10460,G,2.11698E-05,5.13314E-08,-7.23425E-07,-5.3616E-07,-5.64741E-06,7.17704E-08
10461,G,2.1171E-05,5.46001E-08,-9.74245E-07,-7.80584E-07,-5.61579E-06,8.40067E-08
10462,G,2.11727E-05,5.67482E-08,-1.22686E-06,-1.02717E-06,-5.57918E-06,9.77648E-08
10463,G,2.11738E-05,5.72549E-08,-1.48142E-06,-1.2549E-06,-5.545E-06,1.11753E-07
10464,G,2.1174E-05,5.57159E-08,-1.73933E-06,-1.47906E-06,-5.63754E-06,1.26746E-07
10465,G,2.11701E-05,5.25288E-08,-2.00512E-06,-1.61943E-06,-5.67341E-06,1.2931E-07
10466,G,2.11709E-05,4.38213E-08,-2.35992E-07,-9.90034E-08,-5.62634E-06,4.87767E-08
10467,G,2.11711E-05,4.73751E-08,-4.86E-07,-2.94697E-07,-5.61755E-06,5.56033E-08
10468,G,2.11726E-05,5.05368E-08,-7.3689E-07,-5.0235E-07,-5.58385E-06,6.66745E-08
10469,G,2.11748E-05,5.31229E-08,-9.87837E-07,-7.12743E-07,-5.53134E-06,7.62689E-08
10470,G,2.11771E-05,5.45459E-08,-1.23847E-06,-9.16653E-07,-5.48953E-06,8.68927E-08
10471,G,2.11786E-05,5.43775E-08,-1.4896E-06,-1.09353E-06,-5.46501E-06,9.72203E-08
10472,G,2.11785E-05,5.23112E-08,-1.74379E-06,-1.25157E-06,-5.60559E-06,1.06896E-07
10473,G,2.11744E-05,4.87431E-08,-2.00691E-06,-1.3274E-06,-5.69973E-06,1.06995E-07
10474,G,2.11716E-05,4.37943E-08,-2.3968E-07,-9.81016E-08,-5.60879E-06,4.82786E-08
10475,G,2.11728E-05,4.70089E-08,-4.91587E-07,-2.79522E-07,-5.57765E-06,5.26828E-08
10476,G,2.11752E-05,4.96356E-08,-7.4244E-07,-4.61863E-07,-5.5268E-06,6.08591E-08
10477,G,2.11781E-05,5.16111E-08,-9.91441E-07,-6.38322E-07,-5.45747E-06,6.73409E-08
10478,G,2.1181E-05,5.25217E-08,-1.23852E-06,-8.03298E-07,-5.41327E-06,7.44891E-08
10479,G,2.11827E-05,5.20789E-08,-1.48516E-06,-9.42629E-07,-5.39706E-06,8.13751E-08
10480,G,2.11825E-05,5.00919E-08,-1.73499E-06,-1.05864E-06,-5.57761E-06,8.71878E-08
10481,G,2.11781E-05,4.68405E-08,-1.99512E-06,-1.114E-06,-5.71639E-06,8.64295E-08
10501,G,2.15082E-05,4.38594E-08,1.1824E-08,4.65987E-08,-5.59413E-06,5.05816E-08
10502,G,2.14713E-05,1.98514E-08,-9.87036E-07,-5.57264E-07,-5.3972E-06,5.65277E-08
10503,G,2.14869E-05,2.47969E-08,-7.41665E-07,-4.14338E-07,-5.47743E-06,5.3994E-08
10504,G,2.15059E-05,3.72863E-08,-2.4112E-07,-9.53932E-08,-5.59164E-06,5.37368E-08
10505,G,2.15057E-05,3.74757E-08,-2.39285E-07,-9.22468E-08,-5.57426E-06,5.02904E-08
10506,G,2.13858E-05,1.80581E-08,-1.92201E-06,-8.38818E-07,-5.61709E-06,5.6628E-08
10507,G,2.14981E-05,3.24877E-08,-4.77376E-07,-2.16816E-07,-5.4837E-06,4.45741E-08
10508,G,2.1409E-05,2.32388E-08,-1.62692E-06,-5.76188E-07,-5.34341E-06,3.30596E-08
10509,G,2.1452E-05,2.84504E-08,-1.13512E-06,-3.39362E-07,-5.18898E-06,2.44646E-08
10510,G,2.13833E-05,3.05801E-08,-1.78621E-06,-4.73852E-07,-5.29947E-06,1.41779E-08
10511,G,2.14977E-05,3.46413E-08,-4.42001E-07,-1.67822E-07,-5.44141E-06,3.48372E-08
10512,G,2.14859E-05,3.26059E-08,-6.60994E-07,-2.15932E-07,-5.34534E-06,2.77096E-08
10513,G,2.14705E-05,3.20512E-08,-8.75201E-07,-2.30662E-07,-5.24732E-06,2.03005E-08
10514,G,2.13803E-05,3.83056E-08,-1.70387E-06,-1.88824E-07,-5.11857E-06,-1.41919E-08
10515,G,2.15051E-05,3.88227E-08,-2.05619E-07,-7.04726E-08,-5.51609E-06,3.87207E-08
10516,G,2.14291E-05,3.91684E-08,-1.22342E-06,-4.47623E-08,-5.0466E-06,-1.45027E-08
10517,G,0.000021377,4.63735E-08,-1.61682E-06,1.45937E-07,-4.97432E-06,-4.44272E-08
10518,G,2.14515E-05,4.0258E-08,-9.59384E-07,-5.04191E-10,-5.14462E-06,-1.22418E-08
10519,G,2.13741E-05,5.38333E-08,-1.52584E-06,4.86389E-07,-4.90342E-06,-7.21141E-08
10520,G,2.13723E-05,5.97245E-08,-1.42851E-06,7.81088E-07,-4.92914E-06,-9.28978E-08
10521,G,2.15047E-05,4.02201E-08,-1.56008E-07,-4.19275E-08,-5.48982E-06,3.43452E-08
10522,G,2.14524E-05,4.58312E-08,-7.99523E-07,1.71947E-07,-5.20537E-06,-2.95547E-08
10523,G,2.13719E-05,6.33767E-08,-1.31985E-06,9.86751E-07,-5.05391E-06,-1.04054E-07
10524,G,2.14972E-05,3.96755E-08,-2.78688E-07,-5.05062E-08,-5.39029E-06,1.78221E-08
10525,G,2.1373E-05,6.45754E-08,-1.194E-06,1.07935E-06,-5.25714E-06,-1.05425E-07
10526,G,2.14724E-05,4.41698E-08,-4.78489E-07,9.52532E-08,-5.30376E-06,-1.8658E-08
