10248,G,-2.31401E-07,1.33924E-07,-9.81921E-06,-5.47237E-07,-7.4057E-06,-1.5284E-08
10249,G,-2.32733E-07,1.35415E-07,-9.4706E-06,-7.15563E-07,-7.81196E-06,-1.66482E-08
10250,G,-9.18098E-08,1.18512E-07,-1.09551E-05,1.42425E-07,-9.99937E-07,2.67399E-09
10251,G,-1.20085E-07,1.16275E-07,-1.08856E-05,2.27013E-07,-2.02553E-06,2.33162E-09
10252,G,-1.47282E-07,1.14844E-07,-1.07706E-05,2.83781E-07,-3.04516E-06,1.02131E-09
10253,G,-1.72917E-07,1.14234E-07,-1.06086E-05,3.14527E-07,-4.09669E-06,-8.05221E-10
10254,G,-1.96032E-07,1.14406E-07,-1.03987E-05,3.16669E-07,-5.17597E-06,-3.89761E-09
10255,G,-2.15102E-07,1.15275E-07,-1.01408E-05,2.81117E-07,-6.21466E-06,-8.71867E-09
10256,G,-2.27399E-07,1.16751E-07,-9.83759E-06,2.12063E-07,-7.23183E-06,-1.62238E-08
10257,G,-2.28311E-07,1.18603E-07,-9.49868E-06,5.36463E-08,-7.61691E-06,-1.81386E-08
10258,G,-9.12929E-08,1.15187E-07,-1.09549E-05,2.63344E-07,-9.81007E-07,2.40958E-09
10259,G,-1.18892E-07,1.09663E-07,-1.08854E-05,4.66685E-07,-1.98222E-06,2.2709E-09
10260,G,-1.45264E-07,1.05142E-07,-1.07708E-05,6.39878E-07,-2.97087E-06,1.45259E-09
10261,G,-1.69934E-07,1.01722E-07,-1.06103E-05,7.87236E-07,-3.98497E-06,-7.68184E-11
10262,G,-1.91975E-07,9.95045E-08,-1.04034E-05,9.03581E-07,-5.01708E-06,-2.90858E-09
10263,G,-2.09934E-07,9.85721E-08,-1.01505E-05,9.72413E-07,-6.00469E-06,-7.59762E-09
10264,G,-2.21264E-07,9.90787E-08,-9.85474E-06,9.97971E-07,-6.96104E-06,-1.51664E-08
10265,G,-2.21675E-07,1.01163E-07,-9.52599E-06,8.67888E-07,-7.3162E-06,-1.73469E-08
10266,G,-9.04656E-08,1.11927E-07,-1.09546E-05,3.81755E-07,-9.50923E-07,1.82703E-09
10267,G,-1.17087E-07,1.03135E-07,-1.08848E-05,7.02887E-07,-1.91691E-06,1.91115E-09
10268,G,-1.42346E-07,9.55041E-08,-1.07703E-05,9.92884E-07,-2.86368E-06,1.69918E-09
10269,G,-1.65766E-07,8.92087E-08,-1.06107E-05,1.25937E-06,-3.82837E-06,6.69579E-10
10270,G,-1.86463E-07,8.44925E-08,-1.04061E-05,1.49442E-06,-4.80037E-06,-1.51501E-09
10271,G,-2.03074E-07,8.16179E-08,-1.01573E-05,1.67572E-06,-5.72317E-06,-5.40814E-09
10272,G,-2.13262E-07,8.0993E-08,-9.8682E-06,1.80637E-06,-6.6043E-06,-1.19435E-08
10273,G,-2.13132E-07,8.31602E-08,-9.54866E-06,1.72403E-06,-6.91976E-06,-1.41014E-08
10274,G,-8.93378E-08,1.08767E-07,-1.09542E-05,4.96434E-07,-9.09961E-07,9.62276E-10
10275,G,-1.14698E-07,9.67679E-08,-1.08839E-05,9.33058E-07,-1.83077E-06,1.26728E-09
10276,G,-1.38583E-07,8.60373E-08,-1.07691E-05,1.33907E-06,-2.72562E-06,1.74065E-09
10277,G,-1.60514E-07,7.68236E-08,-1.06096E-05,1.72606E-06,-3.63079E-06,1.38141E-09
10278,G,-1.79657E-07,6.95127E-08,-1.04061E-05,2.08339E-06,-4.53214E-06,2.02074E-10
10279,G,-1.94753E-07,6.45549E-08,-1.01601E-05,2.38452E-06,-5.37923E-06,-2.27653E-09
10280,G,-2.03698E-07,6.26272E-08,-9.87559E-06,2.63024E-06,-6.1743E-06,-6.73303E-09
10281,G,-2.03018E-07,6.47167E-08,-9.5629E-06,2.61326E-06,-6.43987E-06,-8.57808E-09
10282,G,-8.79226E-08,1.05746E-07,-1.09538E-05,6.06234E-07,-8.58625E-07,-1.1017E-10
10283,G,-1.11759E-07,9.06384E-08,-1.08828E-05,1.15461E-06,-1.72492E-06,3.99379E-10
10284,G,-1.34043E-07,7.68541E-08,-1.07671E-05,1.67453E-06,-2.55936E-06,1.58618E-09
10285,G,-1.54291E-07,6.47112E-08,-1.06069E-05,2.18197E-06,-3.3963E-06,2.01692E-09
10286,G,-1.71729E-07,5.47335E-08,-1.04031E-05,2.66383E-06,-4.21941E-06,2.10852E-09
10287,G,-1.85219E-07,4.75662E-08,-1.01576E-05,3.09024E-06,-4.98277E-06,1.52318E-09
10288,G,-1.92888E-07,4.41701E-08,-9.87499E-06,3.4594E-06,-5.68528E-06,-5.24676E-11
10289,G,-1.91686E-07,4.60153E-08,-9.56557E-06,3.52177E-06,-5.89129E-06,-1.29384E-09
10290,G,-8.62365E-08,1.02896E-07,-1.09533E-05,7.09954E-07,-7.9745E-07,-1.28518E-09
10291,G,-1.08312E-07,8.48226E-08,-1.08813E-05,1.36507E-06,-1.60071E-06,-5.92359E-10
10292,G,-1.28801E-07,6.80714E-08,-1.07643E-05,1.99524E-06,-2.36754E-06,1.27408E-09
10293,G,-1.47215E-07,5.30289E-08,-1.06024E-05,2.62126E-06,-3.12948E-06,2.54575E-09
10294,G,-1.62857E-07,4.03484E-08,-1.03968E-05,3.22812E-06,-3.86914E-06,4.03049E-09
10295,G,-1.74713E-07,3.08736E-08,-1.01495E-05,3.7827E-06,-4.54398E-06,5.59817E-09
10296,G,-1.81138E-07,2.58642E-08,-9.86526E-06,4.28112E-06,-5.15151E-06,7.34976E-09
10297,G,-1.79489E-07,2.73106E-08,-9.55466E-06,4.43071E-06,-5.29172E-06,6.95988E-09
10298,G,-8.4299E-08,1.00252E-07,-1.09528E-05,8.06522E-07,-7.27006E-07,-2.42922E-09
10299,G,-1.04403E-07,7.93948E-08,-1.08797E-05,1.56189E-06,-1.45963E-06,-1.59176E-09
10300,G,-1.22935E-07,5.98083E-08,-1.07608E-05,2.29719E-06,-2.15285E-06,8.66949E-10
10301,G,-1.39409E-07,4.1943E-08,-1.05963E-05,3.03781E-06,-2.8348E-06,2.93404E-09
10302,G,-1.5321E-07,2.65738E-08,-1.03872E-05,3.76783E-06,-3.4883E-06,5.78429E-09
10303,G,-1.63459E-07,1.47377E-08,-1.01356E-05,4.45018E-06,-4.07279E-06,9.49556E-09
10304,G,-1.68726E-07,8.01015E-09,-9.84622E-06,5.08018E-06,-4.58676E-06,1.4612E-08
10305,G,-1.66745E-07,8.93181E-09,-9.52972E-06,5.31763E-06,-4.65991E-06,1.5175E-08
10306,G,-8.21323E-08,9.78436E-08,-1.09523E-05,8.94872E-07,-6.47953E-07,-3.40497E-09
10307,G,-1.00084E-07,7.44257E-08,-1.08779E-05,1.74263E-06,-1.3032E-06,-2.47273E-09
10308,G,-1.16525E-07,5.21825E-08,-1.07567E-05,2.57627E-06,-1.91805E-06,4.31946E-10
10309,G,-1.30988E-07,3.16281E-08,-1.05889E-05,3.42521E-06,-2.51654E-06,3.16066E-09
10310,G,-1.42946E-07,1.36418E-08,-1.03749E-05,4.27398E-06,-3.0831E-06,7.18112E-09
10311,G,-1.51654E-07,-5.47762E-10,-1.01167E-05,5.07988E-06,-3.57834E-06,1.27612E-08
10312,G,-1.55882E-07,-9.04322E-09,-9.81882E-06,5.83978E-06,-4.00331E-06,2.08291E-08
10313,G,-1.53713E-07,-8.73297E-09,-9.49198E-06,6.15892E-06,-4.01396E-06,2.2271E-08
10314,G,-7.97611E-08,9.56993E-08,-1.09517E-05,9.73951E-07,-5.61043E-07,-4.09095E-09
10315,G,-9.54063E-08,6.99806E-08,-1.0876E-05,1.90492E-06,-1.13311E-06,-3.11589E-09
10316,G,-1.09654E-07,4.53086E-08,-1.07524E-05,2.82836E-06,-1.6658E-06,3.34283E-11
10317,G,-1.22066E-07,2.22555E-08,-1.05805E-05,3.77714E-06,-2.17889E-06,3.2123E-09
10318,G,-1.32204E-07,1.79451E-09,-1.03606E-05,4.7372E-06,-2.6591E-06,8.05367E-09
10319,G,-1.39456E-07,-1.46703E-08,-1.0094E-05,5.65885E-06,-3.06838E-06,1.49778E-08
10320,G,-1.42782E-07,-2.49138E-08,-9.78503E-06,6.54236E-06,-3.41124E-06,2.51837E-08
10321,G,-1.40583E-07,-2.52566E-08,-9.44433E-06,6.93202E-06,-3.36995E-06,2.72814E-08
10322,G,-7.72118E-08,9.38432E-08,-1.09512E-05,1.04279E-06,-4.67101E-07,-4.38995E-09
10323,G,-9.04256E-08,6.61176E-08,-1.08741E-05,2.04657E-06,-9.51095E-07,-3.43436E-09
10324,G,-1.024E-07,3.92922E-08,-1.07479E-05,3.04956E-06,-1.39873E-06,-2.73897E-10
10325,G,-1.12742E-07,1.39926E-08,-1.05717E-05,4.08742E-06,-1.82552E-06,3.07754E-09
10326,G,-1.211E-07,-8.72926E-09,-1.03453E-05,5.1483E-06,-2.22099E-06,8.27951E-09
10327,G,-1.2699E-07,-2.73085E-08,-1.00693E-05,6.1742E-06,-2.54931E-06,1.58397E-08
10328,G,-1.29551E-07,-3.92042E-08,-9.74765E-06,7.17062E-06,-2.81808E-06,2.7075E-08
10329,G,-1.27476E-07,-4.01927E-08,-9.39094E-06,7.61684E-06,-2.74069E-06,2.94988E-08
10330,G,-7.45125E-08,9.22963E-08,-1.09506E-05,1.10049E-06,-3.67034E-07,-4.24675E-09
10331,G,-8.51958E-08,6.28872E-08,-1.08722E-05,2.16553E-06,-7.59007E-07,-3.38144E-09
10332,G,-9.48391E-08,3.42287E-08,-1.07436E-05,3.23624E-06,-1.11934E-06,-4.53687E-10
10333,G,-1.03106E-07,6.99402E-09,-1.05631E-05,4.35031E-06,-1.4598E-06,2.75041E-09
10334,G,-1.09731E-07,-1.76999E-08,-1.03302E-05,5.49839E-06,-1.7726E-06,7.79801E-09
10335,G,-1.14347E-07,-3.81505E-08,-1.00447E-05,6.61397E-06,-2.02582E-06,1.51854E-08
10336,G,-1.16266E-07,-5.15247E-08,-9.71004E-06,7.70843E-06,-2.22878E-06,2.62056E-08
10337,G,-1.14456E-07,-5.31035E-08,-9.33685E-06,8.19658E-06,-2.1344E-06,2.8575E-08
10338,G,-7.16923E-08,9.10755E-08,-1.09501E-05,1.14626E-06,-2.61965E-07,-3.66416E-09
10339,G,-7.97698E-08,6.03314E-08,-1.08705E-05,2.26004E-06,-5.58674E-07,-2.94839E-09
10340,G,-8.70403E-08,3.02005E-08,-1.07396E-05,3.38518E-06,-8.30156E-07,-4.96781E-10
10341,G,-9.32383E-08,1.39782E-09,-1.05554E-05,4.56053E-06,-1.08473E-06,2.24672E-09
10342,G,-9.81745E-08,-2.49133E-08,-1.03164E-05,5.77973E-06,-1.31702E-06,6.61127E-09
10343,G,-1.01588E-07,-4.69136E-08,-1.00222E-05,6.96771E-06,-1.50082E-06,1.30204E-08
10344,G,-1.02965E-07,-6.15197E-08,-9.67566E-06,8.1419E-06,-1.64567E-06,2.25928E-08
10345,G,-1.01536E-07,-6.35875E-08,-9.28731E-06,8.65816E-06,-1.55408E-06,2.45852E-08
10346,G,-6.8781E-08,9.01942E-08,-1.09496E-05,1.17938E-06,-1.53008E-07,-2.69372E-09
10347,G,-7.41993E-08,5.84823E-08,-1.08691E-05,2.32872E-06,-3.52113E-07,-2.18004E-09
10348,G,-7.9069E-08,2.7275E-08,-1.07363E-05,3.49349E-06,-5.33678E-07,-4.16672E-10
10349,G,-8.32064E-08,-2.6843E-09,-0.000010549,4.714E-06,-7.02946E-07,1.59101E-09
10350,G,-8.64911E-08,-3.01971E-08,-1.03052E-05,5.98562E-06,-8.56596E-07,4.79858E-09
10351,G,-8.87568E-08,-5.33566E-08,-1.0004E-05,7.22683E-06,-9.76088E-07,9.52305E-09
10352,G,-8.96626E-08,-6.8886E-08,-9.64776E-06,8.45948E-06,-1.06901E-06,1.65674E-08
10353,G,-8.86972E-08,-7.13167E-08,-9.24718E-06,8.9929E-06,-9.97468E-07,1.79751E-08
10354,G,-6.58089E-08,8.96617E-08,-1.09492E-05,1.19947E-06,-4.13969E-08,-1.43099E-09
10355,G,-6.85335E-08,5.73636E-08,-1.08679E-05,2.37036E-06,-1.41396E-07,-1.16571E-09
10356,G,-7.09855E-08,2.54995E-08,-1.07339E-05,3.55935E-06,-2.32316E-07,-2.41927E-10
10357,G,-7.30702E-08,-5.16857E-09,-1.05444E-05,4.80742E-06,-3.16807E-07,8.18868E-10
10358,G,-7.47295E-08,-3.34214E-08,-1.02974E-05,6.11118E-06,-3.93283E-07,2.51738E-09
10359,G,-7.58832E-08,-5.72983E-08,-9.99147E-06,7.38491E-06,-4.52088E-07,5.02213E-09
10360,G,-7.63612E-08,-7.33989E-08,-9.62894E-06,8.65325E-06,-4.97473E-07,8.75117E-09
10361,G,-7.59077E-08,-7.60501E-08,-9.22034E-06,9.19541E-06,-4.58484E-07,9.47207E-09
10362,G,-6.28062E-08,8.94836E-08,-1.09488E-05,1.20619E-06,7.15189E-08,-1.53455E-11
10363,G,-6.28207E-08,5.69893E-08,-1.08671E-05,2.38431E-06,7.14904E-08,-1.59176E-11
10364,G,-6.28471E-08,2.4904E-08,-1.07324E-05,3.58146E-06,7.14641E-08,-1.51572E-11
10365,G,-6.28835E-08,-6.00254E-09,-1.0542E-05,4.83877E-06,7.14419E-08,-1.53778E-11
10366,G,-6.29308E-08,-3.45051E-08,-1.02936E-05,6.15337E-06,7.14094E-08,-1.61792E-11
10367,G,-6.29897E-08,-5.86245E-08,-9.98585E-06,7.43801E-06,7.13582E-08,-1.72315E-11
10368,G,-6.30596E-08,-7.49183E-08,-9.6209E-06,8.71833E-06,7.12989E-08,-2.11981E-11
10369,G,-6.31394E-08,-7.76441E-08,-9.20931E-06,9.26313E-06,7.12406E-08,-1.84851E-11
10370,G,-5.98037E-08,8.96618E-08,-1.09485E-05,1.19946E-06,1.84425E-07,1.39975E-09
10371,G,-5.71083E-08,5.73637E-08,-1.08666E-05,2.37035E-06,2.84353E-07,1.13519E-09
10372,G,-5.47086E-08,2.54994E-08,-1.07319E-05,3.55934E-06,3.75252E-07,2.11424E-10
10373,G,-5.26968E-08,-5.16853E-09,-1.05417E-05,4.80739E-06,4.59697E-07,-8.5003E-10
10374,G,-5.11319E-08,-3.34211E-08,-1.0294E-05,6.11114E-06,5.36108E-07,-2.54961E-09
10375,G,-5.0096E-08,-5.72976E-08,-9.98743E-06,7.38484E-06,5.94821E-07,-5.05585E-09
10376,G,-4.97578E-08,-7.33982E-08,-9.62423E-06,8.65317E-06,6.4009E-07,-8.7926E-09
10377,G,-5.03705E-08,-7.60502E-08,-9.21497E-06,9.19532E-06,6.01013E-07,-9.50926E-09
10378,G,-5.68319E-08,9.01944E-08,-1.09483E-05,1.17937E-06,2.96015E-07,2.66322E-09
10379,G,-5.14423E-08,5.84823E-08,-1.08664E-05,2.3287E-06,4.95086E-07,2.14979E-09
10380,G,-4.66253E-08,2.72749E-08,-1.07323E-05,3.49347E-06,6.76628E-07,3.84278E-10
10381,G,-4.25608E-08,-2.68428E-09,-1.05436E-05,4.71395E-06,8.45831E-07,-1.62221E-09
10382,G,-3.93703E-08,-3.01967E-08,-1.02985E-05,5.98554E-06,9.99445E-07,-4.83048E-09
10383,G,-3.72212E-08,-5.33555E-08,-9.99591E-06,7.2267E-06,1.11889E-06,-9.55565E-09
10384,G,-3.64542E-08,-6.88846E-08,-9.63839E-06,8.45932E-06,1.21176E-06,-1.66045E-08
10385,G,-3.75783E-08,-7.1317E-08,-9.23648E-06,8.99272E-06,1.14016E-06,-1.80068E-08
10386,G,-5.39205E-08,9.10757E-08,-1.09481E-05,1.14623E-06,4.04982E-07,3.63299E-09
10387,G,-4.58718E-08,6.03313E-08,-1.08665E-05,2.26002E-06,7.01662E-07,2.9166E-09
10388,G,-3.86544E-08,3.02004E-08,-1.07336E-05,3.38514E-06,9.73088E-07,4.63482E-10
10389,G,-3.25289E-08,1.39769E-09,-1.05474E-05,4.56047E-06,1.22764E-06,-2.27828E-09
10390,G,-2.7686E-08,-2.49129E-08,-1.03065E-05,5.77963E-06,1.45992E-06,-6.64314E-09
10391,G,-2.43892E-08,-4.69127E-08,-1.00103E-05,6.96755E-06,1.64369E-06,-1.30506E-08
10392,G,-2.31497E-08,-6.15185E-08,-9.66173E-06,8.1417E-06,1.78856E-06,-2.26246E-08
10393,G,-2.47354E-08,-6.35884E-08,-9.2714E-06,8.65792E-06,1.69702E-06,-2.46121E-08
10394,G,-5.11003E-08,9.22966E-08,-1.0948E-05,1.10047E-06,5.10065E-07,4.214E-09
10395,G,-4.04462E-08,6.28872E-08,-1.0867E-05,2.16549E-06,9.01987E-07,3.34798E-09
10396,G,-3.08559E-08,3.42285E-08,-1.07357E-05,3.2362E-06,1.26227E-06,4.2011E-10
10397,G,-2.2661E-08,6.99362E-09,-1.05527E-05,4.35024E-06,1.60272E-06,-2.78333E-09
10398,G,-1.61292E-08,-1.77E-08,-1.0317E-05,5.49829E-06,1.91554E-06,-7.82962E-09
10399,G,-1.16282E-08,-3.81501E-08,-1.00289E-05,6.61379E-06,2.16881E-06,-1.5214E-08
10400,G,-9.84518E-09,-5.15243E-08,-9.69169E-06,7.70823E-06,2.37188E-06,-2.62315E-08
10401,G,-1.18108E-08,-5.3106E-08,-9.31589E-06,8.19631E-06,2.27763E-06,-2.85943E-08
10402,G,-4.8401E-08,9.38436E-08,-1.09479E-05,1.04274E-06,6.10142E-07,4.35921E-09
10403,G,-3.52167E-08,6.61176E-08,-1.08676E-05,2.04653E-06,1.09408E-06,3.40048E-09
10404,G,-2.32949E-08,3.92918E-08,-1.07382E-05,3.0495E-06,1.54167E-06,2.39358E-10
10405,G,-1.30255E-08,1.39919E-08,-1.05588E-05,4.08736E-06,1.96848E-06,-3.11128E-09
10406,G,-4.75958E-09,-8.73007E-09,-1.03292E-05,5.1482E-06,0.000002364,-8.31111E-09
10407,G,1.0168E-09,-2.73093E-08,-1.005E-05,6.17404E-06,2.69243E-06,-1.58675E-08
10408,G,3.44307E-09,-3.92056E-08,-9.72508E-06,7.17045E-06,2.96138E-06,-2.70961E-08
10409,G,1.21348E-09,-4.01977E-08,-9.36515E-06,7.61661E-06,2.88423E-06,-2.95128E-08
10410,G,-4.58521E-08,9.56998E-08,-1.09479E-05,9.73904E-07,7.04084E-07,4.05935E-09
10411,G,-3.02366E-08,6.99807E-08,-1.08684E-05,1.90486E-06,1.27608E-06,3.08227E-09
10412,G,-1.60418E-08,4.5308E-08,-1.0741E-05,2.82831E-06,1.80875E-06,-6.77608E-11
10413,G,-3.70157E-09,2.22542E-08,-1.05653E-05,3.77708E-06,2.32187E-06,-3.2461E-09
10414,G,6.34443E-09,1.79257E-09,-1.03416E-05,4.73712E-06,2.80218E-06,-8.08658E-09
10415,G,1.34838E-08,-1.46731E-08,-1.00713E-05,5.65874E-06,3.21158E-06,-1.50051E-08
10416,G,1.66762E-08,-2.49179E-08,-9.75848E-06,6.54229E-06,3.55473E-06,-2.52019E-08
10417,G,1.43243E-08,-2.52651E-08,-9.41397E-06,6.93189E-06,3.51375E-06,-2.72932E-08
10418,G,-4.34811E-08,9.78442E-08,-1.0948E-05,8.94829E-07,7.90981E-07,3.37237E-09
10419,G,-2.55599E-08,7.4426E-08,-1.08692E-05,1.74256E-06,1.44616E-06,2.43767E-09
10420,G,-9.1718E-09,5.21818E-08,-1.07438E-05,2.5762E-06,2.061E-06,-4.64973E-10
10421,G,5.22091E-09,3.16262E-08,-1.05716E-05,3.42515E-06,2.65957E-06,-3.19563E-09
10422,G,1.70866E-08,1.36386E-08,-1.03533E-05,4.27395E-06,3.2262E-06,-7.21413E-09
10423,G,2.5682E-08,-5.5289E-10,-1.00908E-05,5.07984E-06,3.72162E-06,-1.27896E-08
10424,G,2.9777E-08,-9.05078E-09,-9.78859E-06,5.83984E-06,4.14695E-06,-2.08481E-08
10425,G,2.74568E-08,-8.74567E-09,-9.4574E-06,6.15895E-06,4.15796E-06,-2.22843E-08
10426,G,-4.13146E-08,1.00253E-07,-1.0948E-05,8.06473E-07,8.70026E-07,2.39771E-09
10427,G,-2.12407E-08,7.93952E-08,-1.08701E-05,1.56182E-06,1.6026E-06,1.55857E-09
10428,G,-2.76257E-09,5.98075E-08,-1.07464E-05,2.29712E-06,2.29584E-06,-9.0049E-10
10429,G,1.36394E-08,4.19411E-08,-1.05771E-05,3.03773E-06,2.9778E-06,-2.96958E-09
10430,G,2.73495E-08,2.6569E-08,-1.03633E-05,3.76784E-06,3.63142E-06,-5.81806E-09
10431,G,3.74865E-08,1.47299E-08,-1.01068E-05,4.45024E-06,4.2161E-06,-9.52599E-09
10432,G,4.26208E-08,7.99869E-09,-9.81263E-06,5.08039E-06,4.73047E-06,-1.46348E-08
10433,G,4.04887E-08,8.91437E-09,-9.49129E-06,5.31789E-06,4.804E-06,-1.51945E-08
10434,G,-3.93772E-08,1.02897E-07,-1.09481E-05,7.09878E-07,9.40486E-07,1.25293E-09
10435,G,-1.73325E-08,8.48231E-08,-1.08709E-05,1.36498E-06,1.74372E-06,5.61124E-10
10436,G,3.10274E-09,6.80705E-08,-1.07486E-05,1.99517E-06,2.5105E-06,-1.30761E-09
10437,G,2.14444E-08,5.30258E-08,-1.05815E-05,2.62123E-06,3.27248E-06,-2.57941E-09
10438,G,3.69939E-08,4.03422E-08,-1.03707E-05,3.22817E-06,4.01225E-06,-4.06533E-09
10439,G,4.87377E-08,3.08631E-08,-1.01182E-05,3.78286E-06,4.68729E-06,-5.63185E-09
10440,G,5.50307E-08,2.58487E-08,-9.82868E-06,4.2815E-06,5.29522E-06,-7.37963E-09
10441,G,5.32295E-08,2.72884E-08,-9.51281E-06,4.43123E-06,5.43577E-06,-6.98937E-09
10442,G,-3.76911E-08,1.05746E-07,-1.09482E-05,6.06164E-07,1.0017E-06,8.21271E-11
10443,G,-1.38865E-08,9.06391E-08,-1.08716E-05,1.1545E-06,1.86789E-06,-4.29657E-10
10444,G,8.34389E-09,7.68533E-08,-1.07503E-05,1.67445E-06,2.70233E-06,-1.6181E-09
10445,G,2.85179E-08,6.47077E-08,-1.05845E-05,2.18193E-06,3.53927E-06,-2.04956E-09
10446,G,4.58637E-08,5.4726E-08,-1.03752E-05,2.66393E-06,4.36248E-06,-2.1437E-09
10447,G,5.92401E-08,4.75534E-08,-1.01241E-05,3.09049E-06,5.126E-06,-1.56062E-09
10448,G,6.67756E-08,4.4151E-08,-9.83584E-06,3.45994E-06,5.8289E-06,1.402E-11
10449,G,6.5421E-08,4.59888E-08,-9.52078E-06,3.52255E-06,6.03517E-06,1.25241E-09
10450,G,-3.62764E-08,1.08768E-07,-1.09483E-05,4.96369E-07,1.05301E-06,-9.89431E-10
10451,G,-1.09484E-08,9.67689E-08,-1.08721E-05,9.32947E-07,1.97374E-06,-1.29687E-09
10452,G,1.28823E-08,8.60367E-08,-1.07514E-05,1.33897E-06,2.86858E-06,-1.77094E-09
10453,G,3.47394E-08,7.68199E-08,-1.05861E-05,1.72604E-06,3.77374E-06,-1.41293E-09
10454,G,5.37874E-08,6.95044E-08,-1.03767E-05,2.0835E-06,4.67514E-06,-2.3749E-10
10455,G,6.8769E-08,6.45403E-08,-1.01247E-05,2.38485E-06,5.52235E-06,2.2358E-09
10456,G,7.75786E-08,6.26054E-08,-9.83431E-06,2.6309E-06,6.31772E-06,6.68564E-09
10457,G,7.67439E-08,6.46868E-08,-9.51568E-06,2.61428E-06,6.58349E-06,8.52372E-09
10458,G,-3.51485E-08,1.11928E-07,-1.09485E-05,3.81668E-07,1.09398E-06,-1.85461E-09
10459,G,-8.55954E-09,1.03136E-07,-1.08725E-05,7.02766E-07,2.05991E-06,-1.93875E-09
10460,G,1.66436E-08,9.55038E-08,-1.07519E-05,9.92767E-07,3.00662E-06,-1.72703E-09
10461,G,3.99883E-08,8.92053E-08,-1.05862E-05,1.25933E-06,3.97129E-06,-7.00579E-10
10462,G,6.05895E-08,8.4484E-08,-1.03754E-05,1.49453E-06,4.94328E-06,1.48024E-09
10463,G,7.70835E-08,8.16025E-08,-1.01205E-05,1.67607E-06,5.86615E-06,5.36434E-09
10464,G,8.71345E-08,8.09696E-08,-9.82523E-06,1.80711E-06,6.74746E-06,1.18893E-08
10465,G,8.68473E-08,8.31283E-08,-9.49954E-06,1.72522E-06,7.06304E-06,1.40365E-08
10466,G,-3.43218E-08,1.15188E-07,-1.09486E-05,2.63257E-07,1.12407E-06,-2.43828E-09
10467,G,-6.75515E-09,1.09664E-07,-1.08727E-05,4.66564E-07,2.1252E-06,-2.29644E-09
10468,G,1.95605E-08,1.05142E-07,-1.07518E-05,6.39738E-07,3.11383E-06,-1.47861E-09
10469,G,4.41531E-08,1.01719E-07,-1.0585E-05,7.8716E-07,4.12783E-06,4.69919E-11
10470,G,6.60968E-08,9.94964E-08,-1.03718E-05,9.03664E-07,5.1599E-06,2.87496E-09
10471,G,8.39366E-08,9.85569E-08,-1.01126E-05,9.72757E-07,6.14747E-06,7.553E-09
10472,G,9.5126E-08,9.90552E-08,-9.81058E-06,9.98713E-07,7.10388E-06,1.51077E-08
10473,G,9.53777E-08,1.01131E-07,-9.47551E-06,8.69133E-07,7.45906E-06,1.72756E-08
10474,G,-3.3805E-08,1.18513E-07,-1.09487E-05,1.4236E-07,1.143E-06,-2.70646E-09
10475,G,-5.56281E-09,1.16277E-07,-1.08728E-05,2.26845E-07,2.16853E-06,-2.3606E-09
10476,G,2.15772E-08,1.14845E-07,-1.07513E-05,2.83613E-07,3.1881E-06,-1.04738E-09
10477,G,4.71336E-08,1.14232E-07,-1.05829E-05,3.14411E-07,4.23951E-06,7.77366E-10
10478,G,7.01494E-08,1.144E-07,-1.03667E-05,3.16696E-07,5.31869E-06,3.86504E-09
10479,G,8.90966E-08,1.15262E-07,-1.01023E-05,2.81399E-07,6.35725E-06,8.67571E-09
10480,G,1.01251E-07,1.16729E-07,-9.79271E-06,2.12729E-07,7.37433E-06,1.61658E-08
10481,G,1.01999E-07,1.18573E-07,-9.4474E-06,5.48289E-08,7.75933E-06,1.80664E-08
10501,G,-6.70944E-08,1.23143E-07,-1.09744E-05,2.4791E-08,7.15525E-08,-1.57414E-11
10502,G,-1.79591E-07,1.18226E-07,-1.05784E-05,-1.52448E-07,4.27244E-06,3.6116E-09
10503,G,-1.56904E-07,1.20289E-07,-1.07488E-05,-7.08381E-08,3.20352E-06,2.36116E-09
10504,G,-9.91842E-08,1.22927E-07,-1.09474E-05,2.02842E-08,1.14171E-06,2.54374E-09
10505,G,-9.9048E-08,1.19275E-07,-1.09475E-05,-1.0082E-07,1.13745E-06,2.2968E-09
10506,G,-1.71937E-07,1.01543E-07,-9.39506E-06,-1.43384E-06,7.99593E-06,2.11738E-08
10507,G,-1.28602E-07,1.07884E-07,-1.08708E-05,-4.84293E-07,2.14393E-06,1.81221E-09
10508,G,-1.96147E-07,8.72876E-08,-9.74214E-06,-1.97189E-06,7.53688E-06,8.24862E-09
10509,G,-1.92382E-07,7.6312E-08,-1.03422E-05,-1.89296E-06,5.25314E-06,2.53175E-09
10510,G,-1.69213E-07,8.45714E-08,-9.36291E-06,-2.78912E-06,7.80613E-06,5.70844E-09
10511,G,-1.24886E-07,9.46806E-08,-1.08703E-05,-9.30072E-07,2.02114E-06,7.42853E-10
10512,G,-1.50799E-07,8.19064E-08,-1.07441E-05,-1.41055E-06,2.99664E-06,3.41293E-10
10513,G,-1.72508E-07,7.13627E-08,-1.05674E-05,-1.90285E-06,4.01742E-06,7.90818E-10
10514,G,-1.65674E-07,7.64459E-08,-9.3571E-06,-3.43461E-06,7.53746E-06,-1.09478E-09
10515,G,-9.5048E-08,1.05542E-07,-1.09478E-05,-5.58694E-07,1.00557E-06,2.17747E-10
10516,G,-1.88363E-07,4.96822E-08,-1.00548E-05,-3.41824E-06,5.81106E-06,-3.93191E-10
