11355,G,1.94613E-06,-0.000371335,-4.86402E-06,-2.82677E-05,-2.28128E-06,-2.04111E-06
11356,G,1.91848E-06,-0.000371277,-4.56088E-06,-2.85296E-05,-2.40973E-06,-2.08941E-06
11357,G,2.13735E-06,-0.000371002,-8.11594E-06,-2.65821E-05,-1.82924E-06,-1.78085E-06
11358,G,2.12103E-06,-0.000371121,-7.69622E-06,-2.6738E-05,-1.84785E-06,-1.78846E-06
11359,G,2.1023E-06,-0.000371217,-7.27332E-06,-2.69276E-05,-1.88582E-06,-1.81417E-06
11360,G,2.08064E-06,-0.000371289,-6.84785E-06,-2.71547E-05,-1.95328E-06,-1.85241E-06
11361,G,2.05593E-06,-0.000371336,-6.42031E-06,-2.74043E-05,-2.03768E-06,-1.89695E-06
11362,G,2.02824E-06,-0.000371359,-5.99102E-06,-2.76762E-05,-2.1348E-06,-1.94503E-06
11363,G,1.99763E-06,-0.000371356,-5.5601E-06,-2.79566E-05,-2.23602E-06,-1.99331E-06
11364,G,1.96417E-06,-0.000371328,-5.12785E-06,-2.82399E-05,-2.33668E-06,-2.04362E-06
11365,G,1.92769E-06,-0.000371274,-4.69421E-06,-2.85147E-05,-2.43524E-06,-2.09085E-06
11366,G,2.21117E-06,-0.000370967,-9.1816E-06,-2.65781E-05,-1.94542E-06,-1.81637E-06
11367,G,2.186E-06,-0.000371089,-8.64976E-06,-2.67017E-05,-1.98127E-06,-1.81378E-06
11368,G,2.15897E-06,-0.000371189,-8.11475E-06,-2.68783E-05,-2.03382E-06,-1.83247E-06
11369,G,2.1294E-06,-0.000371265,-7.57627E-06,-2.7092E-05,-2.09766E-06,-1.865E-06
11370,G,2.09698E-06,-0.000371316,-7.03407E-06,-2.73459E-05,-2.17125E-06,-1.9066E-06
11371,G,2.06154E-06,-0.000371342,-6.48781E-06,-0.000027623,-2.24724E-06,-1.95218E-06
11372,G,0.000002023,-0.000371343,-5.93714E-06,-2.79182E-05,-2.32194E-06,-1.9987E-06
11373,G,1.98139E-06,-0.000371319,-5.38217E-06,-2.8214E-05,-2.39365E-06,-2.04715E-06
11374,G,1.93646E-06,-0.000371269,-4.82279E-06,-2.85047E-05,-2.46153E-06,-2.09253E-06
11375,G,2.28244E-06,-0.000370924,-1.01961E-05,-2.65451E-05,-2.04676E-06,-1.82322E-06
11376,G,2.24891E-06,-0.000371052,-9.55754E-06,-2.66678E-05,-2.10984E-06,-1.82717E-06
11377,G,2.21362E-06,-0.000371156,-8.91576E-06,-2.68286E-05,-2.17796E-06,-1.84718E-06
11378,G,2.17617E-06,-0.000371236,-8.26974E-06,-2.70445E-05,-2.24428E-06,-1.8797E-06
11379,G,2.13612E-06,-0.000371291,-7.61843E-06,-2.72961E-05,-2.30634E-06,-1.91905E-06
11380,G,2.09314E-06,-0.000371322,-6.96082E-06,-2.75825E-05,-2.36224E-06,-1.96237E-06
11381,G,2.04698E-06,-0.000371328,-6.29617E-06,-2.78859E-05,-2.40916E-06,-2.00617E-06
11382,G,1.99762E-06,-0.000371309,-5.62435E-06,-2.81941E-05,-2.45125E-06,-2.05179E-06
11383,G,1.94471E-06,-0.000371264,-4.94523E-06,-2.84945E-05,-2.48723E-06,-2.09441E-06
11384,G,2.34931E-06,-0.000370877,-1.11484E-05,-2.64944E-05,-2.15168E-06,-1.80947E-06
11385,G,2.30801E-06,-0.000371009,-1.04105E-05,-2.66112E-05,-2.24411E-06,-1.83018E-06
11386,G,2.26506E-06,-0.000371118,-9.66888E-06,-2.67858E-05,-2.32749E-06,-1.86043E-06
11387,G,2.22016E-06,-0.000371203,-8.92191E-06,-2.70003E-05,-2.39445E-06,-1.89553E-06
11388,G,2.17285E-06,-0.000371263,-8.16796E-06,-2.72616E-05,-2.44399E-06,-1.93457E-06
11389,G,2.12268E-06,-0.000371299,-7.40558E-06,-2.75503E-05,-2.47806E-06,-1.9751E-06
11390,G,2.06933E-06,-0.00037131,-6.63364E-06,-2.7864E-05,-2.49683E-06,-2.0157E-06
11391,G,2.01267E-06,-0.000371296,-5.85191E-06,-2.81778E-05,-2.50763E-06,-2.05741E-06
11392,G,1.95234E-06,-0.000371257,-5.06023E-06,-2.84886E-05,-2.51368E-06,-2.09651E-06
11393,G,2.40975E-06,-0.000370825,-1.20289E-05,-2.63863E-05,-2.28763E-06,-1.7885E-06
11394,G,2.36175E-06,-0.000370963,-1.12006E-05,-2.6562E-05,-2.38804E-06,-1.83333E-06
11395,G,2.31218E-06,-0.000371076,-1.03672E-05,-2.67293E-05,-2.50018E-06,-1.8747E-06
11396,G,2.26064E-06,-0.000371165,-9.52682E-06,-2.69799E-05,-2.54336E-06,-1.9143E-06
11397,G,2.20667E-06,-0.000371231,-8.67757E-06,-2.72282E-05,-2.59102E-06,-1.95256E-06
11398,G,2.14984E-06,-0.000371272,-7.81782E-06,-2.75388E-05,-2.58838E-06,-1.99039E-06
11399,G,2.08979E-06,-0.000371289,-6.94621E-06,-2.7844E-05,-2.58788E-06,-2.02687E-06
11400,G,2.0264E-06,-0.000371282,-6.06249E-06,-2.8174E-05,-2.5593E-06,-2.06402E-06
11401,G,1.95927E-06,-0.00037125,-5.16656E-06,-0.000028477,-2.53949E-06,-2.09867E-06
11402,G,2.46175E-06,-0.000370771,-1.28301E-05,-2.63447E-05,-2.44262E-06,-1.78431E-06
11403,G,2.40894E-06,-0.000370911,-1.19211E-05,-2.6468E-05,-2.62467E-06,-1.84738E-06
11404,G,2.35413E-06,-0.000371029,-1.10047E-05,-2.67332E-05,-2.65896E-06,-1.8952E-06
11405,G,2.29698E-06,-0.000371123,-1.00791E-05,-2.69357E-05,-2.7334E-06,-1.93689E-06
11406,G,2.23712E-06,-0.000371195,-9.14253E-06,-2.72405E-05,-2.71565E-06,-1.97342E-06
11407,G,2.17427E-06,-0.000371242,-8.19355E-06,-2.75139E-05,-2.71825E-06,-2.00765E-06
11408,G,2.10814E-06,-0.000371266,-7.23069E-06,-2.78559E-05,-2.65933E-06,-2.03954E-06
11409,G,2.03864E-06,-0.000371266,-6.25391E-06,-2.81572E-05,-2.62335E-06,-2.07128E-06
11410,G,1.96542E-06,-0.000371242,-5.26308E-06,-2.84875E-05,-2.55223E-06,-2.10105E-06
11411,G,2.50432E-06,-0.000370711,-1.35476E-05,-2.62458E-05,-2.78165E-06,-1.81303E-06
11412,G,2.44896E-06,-0.000370855,-1.25671E-05,-2.64675E-05,-2.8401E-06,-1.87404E-06
11413,G,2.39039E-06,-0.000370977,-1.15762E-05,-2.67006E-05,-2.89163E-06,-1.92485E-06
11414,G,2.32868E-06,-0.000371077,-1.05737E-05,-2.69541E-05,-2.89123E-06,-1.96339E-06
11415,G,2.2638E-06,-0.000371155,-9.5585E-06,-2.72318E-05,-2.87378E-06,-1.9974E-06
11416,G,2.19567E-06,-0.00037121,-8.52907E-06,-2.75332E-05,-2.81896E-06,-2.02645E-06
11417,G,2.12417E-06,-0.000371241,-7.48429E-06,-2.78522E-05,-2.74963E-06,-2.05342E-06
11418,G,2.04928E-06,-0.000371249,-6.42416E-06,-2.81698E-05,-2.66437E-06,-2.07897E-06
11419,G,1.97074E-06,-0.000371234,-5.34875E-06,-2.84821E-05,-2.58442E-06,-2.1036E-06
11420,G,2.53837E-06,-0.000370643,-1.41785E-05,-2.61695E-05,-3.10484E-06,-1.85624E-06
11421,G,2.48195E-06,-0.000370792,-1.31343E-05,-2.65017E-05,-3.10005E-06,-1.91717E-06
11422,G,2.42077E-06,-0.00037092,-1.20771E-05,-2.66882E-05,-3.11446E-06,-1.96054E-06
11423,G,2.35545E-06,-0.000371027,-1.10065E-05,-2.69949E-05,-3.06582E-06,-1.99561E-06
11424,G,2.28637E-06,-0.000371112,-9.92148E-06,-2.72388E-05,-3.01888E-06,-2.02336E-06
11425,G,2.21376E-06,-0.000371175,-8.82107E-06,-2.75678E-05,-2.92369E-06,-2.04713E-06
11426,G,2.13767E-06,-0.000371215,-7.70429E-06,-2.78587E-05,-2.82855E-06,-2.06785E-06
11427,G,2.05817E-06,-0.000371231,-6.57143E-06,-2.8191E-05,-2.70902E-06,-2.08724E-06
11428,G,1.97515E-06,-0.000371224,-5.42265E-06,-2.84753E-05,-2.6022E-06,-2.10595E-06
11429,G,2.56582E-06,-0.000370566,-1.47201E-05,-2.62925E-05,-3.44524E-06,-1.93475E-06
11430,G,2.50854E-06,-0.000370722,-1.36188E-05,-2.64993E-05,-3.39733E-06,-1.97376E-06
11431,G,2.44527E-06,-0.000370858,-1.25032E-05,-2.67751E-05,-3.32566E-06,-2.00634E-06
11432,G,2.37706E-06,-0.000370973,-1.13732E-05,-2.70081E-05,-3.25398E-06,-2.03204E-06
11433,G,2.30459E-06,-0.000371066,-1.02278E-05,-2.73068E-05,-3.14652E-06,-2.05231E-06
11434,G,2.22832E-06,-0.000371137,-9.06648E-06,-2.75832E-05,-3.0328E-06,-2.06884E-06
11435,G,2.14848E-06,-0.000371186,-7.8884E-06,-2.79053E-05,-2.89241E-06,-2.08295E-06
11436,G,2.06522E-06,-0.000371212,-6.69414E-06,-2.81937E-05,-2.75763E-06,-2.09563E-06
11437,G,1.97861E-06,-0.000371215,-5.48397E-06,-2.84974E-05,-2.61421E-06,-2.10845E-06
11438,G,2.58831E-06,-0.000370479,-1.51682E-05,-2.64098E-05,-3.80661E-06,-2.03239E-06
11439,G,2.52925E-06,-0.000370645,-1.40164E-05,-2.6612E-05,-3.67574E-06,-2.04467E-06
11440,G,2.46395E-06,-0.000370791,-1.28505E-05,-2.68437E-05,-3.55091E-06,-2.05978E-06
11441,G,2.39334E-06,-0.000370915,-1.167E-05,-2.70906E-05,-3.41995E-06,-2.07304E-06
11442,G,2.31822E-06,-0.000371017,-1.04742E-05,-2.73601E-05,-3.27819E-06,-2.08349E-06
11443,G,2.23915E-06,-0.000371098,-9.26256E-06,-2.76428E-05,-3.12264E-06,-2.09146E-06
11444,G,2.15644E-06,-0.000371156,-8.03454E-06,-2.79386E-05,-2.95907E-06,-2.09842E-06
11445,G,2.07035E-06,-0.000371192,-6.79092E-06,-2.82247E-05,-2.79348E-06,-2.10407E-06
11446,G,1.98108E-06,-0.000371204,-5.53203E-06,-2.85044E-05,-2.63494E-06,-2.11113E-06
11447,G,2.60576E-06,-0.000370384,-1.55169E-05,-2.65707E-05,-4.09297E-06,-2.12704E-06
11448,G,2.5441E-06,-0.000370562,-1.43223E-05,-2.67481E-05,-3.9199E-06,-2.11893E-06
11449,G,2.47666E-06,-0.000370719,-1.31147E-05,-2.69536E-05,-3.74832E-06,-2.11742E-06
11450,G,2.40412E-06,-0.000370853,-1.18934E-05,-2.71893E-05,-3.5737E-06,-2.11694E-06
11451,G,2.3271E-06,-0.000370966,-1.06577E-05,-2.74411E-05,-3.39217E-06,-2.1159E-06
11452,G,2.2461E-06,-0.000371057,-9.40697E-06,-2.77116E-05,-3.20534E-06,-2.11465E-06
11453,G,2.16147E-06,-0.000371125,-8.14101E-06,-2.79874E-05,-3.01523E-06,-2.11393E-06
11454,G,2.07349E-06,-0.000371171,-6.86067E-06,-2.82589E-05,-2.82851E-06,-2.11265E-06
11455,G,1.98253E-06,-0.000371194,-5.56631E-06,-2.85172E-05,-2.64783E-06,-2.11385E-06
11456,G,2.61684E-06,-0.000370284,-1.57594E-05,-2.67561E-05,-4.32208E-06,-2.20907E-06
11457,G,2.55237E-06,-0.000370475,-1.45312E-05,-2.69052E-05,-4.12212E-06,-2.19176E-06
11458,G,2.48307E-06,-0.000370643,-1.32918E-05,-2.70958E-05,-3.91529E-06,-2.17575E-06
11459,G,2.40919E-06,-0.000370789,-1.20401E-05,-2.73092E-05,-3.70316E-06,-2.16117E-06
11460,G,2.33108E-06,-0.000370912,-1.07755E-05,-2.75448E-05,-3.48898E-06,-2.14842E-06
11461,G,2.24906E-06,-0.000371014,-9.49772E-06,-2.77921E-05,-3.27482E-06,-2.13765E-06
11462,G,2.16346E-06,-0.000371093,-8.20641E-06,-2.80487E-05,-3.06361E-06,-2.12932E-06
11463,G,2.07458E-06,-0.00037115,-6.90253E-06,-2.82968E-05,-2.85854E-06,-2.12126E-06
11464,G,1.98295E-06,-0.000371184,-5.5864E-06,-2.85358E-05,-2.66149E-06,-2.11681E-06
11465,G,2.61953E-06,-0.000370181,-1.5889E-05,-2.69406E-05,-4.49845E-06,-2.28496E-06
11466,G,2.55305E-06,-0.000370384,-1.46382E-05,-2.70898E-05,-4.28064E-06,-2.26004E-06
11467,G,2.48268E-06,-0.000370564,-1.33777E-05,-2.72602E-05,-4.04524E-06,-2.23058E-06
11468,G,2.40833E-06,-0.000370722,-1.2107E-05,-2.74556E-05,-3.80434E-06,-2.20303E-06
11469,G,2.33003E-06,-0.000370857,-1.08256E-05,-2.76639E-05,-3.56474E-06,-2.17937E-06
11470,G,2.24795E-06,-0.000370971,-9.53328E-06,-2.78884E-05,-3.33016E-06,-2.15979E-06
11471,G,2.16237E-06,-0.000371061,-8.22975E-06,-2.81167E-05,-3.1032E-06,-2.14434E-06
11472,G,2.07362E-06,-0.000371129,-6.91593E-06,-2.83424E-05,-2.88436E-06,-2.12992E-06
11473,G,1.98233E-06,-0.000371173,-5.59207E-06,-2.85552E-05,-2.67392E-06,-2.12004E-06
11474,G,2.61197E-06,-0.000370075,-1.59007E-05,-2.7154E-05,-4.63409E-06,-2.36266E-06
11475,G,2.54518E-06,-0.000370291,-1.46388E-05,-2.72952E-05,-4.39194E-06,-2.32063E-06
11476,G,2.47508E-06,-0.000370484,-1.33691E-05,-2.7454E-05,-4.1349E-06,-2.27822E-06
11477,G,2.40138E-06,-0.000370654,-1.20916E-05,-2.76195E-05,-3.87377E-06,-2.2399E-06
11478,G,2.3239E-06,-0.000370802,-1.08062E-05,-2.78021E-05,-3.61717E-06,-2.20729E-06
11479,G,2.24275E-06,-0.000370927,-9.51256E-06,-2.79932E-05,-3.37058E-06,-2.18045E-06
11480,G,2.15818E-06,-0.000371029,-8.21041E-06,-2.81949E-05,-3.13349E-06,-2.15875E-06
11481,G,2.07058E-06,-0.000371108,-6.90061E-06,-0.00002839,-2.90651E-06,-2.13867E-06
11482,G,1.98068E-06,-0.000371163,-5.58323E-06,-2.85794E-05,-2.68354E-06,-2.12358E-06
11483,G,2.59322E-06,-0.000369967,-1.57898E-05,-2.74133E-05,-4.74069E-06,-2.43284E-06
11484,G,2.52832E-06,-0.000370196,-1.4529E-05,-2.75234E-05,-4.45789E-06,-2.37041E-06
11485,G,2.46014E-06,-0.000370402,-1.3263E-05,-2.768E-05,-4.18518E-06,-2.31595E-06
11486,G,2.38829E-06,-0.000370586,-1.19921E-05,-2.77943E-05,-3.9053E-06,-2.26985E-06
11487,G,2.31268E-06,-0.000370746,-1.07162E-05,-2.7959E-05,-3.64852E-06,-2.23133E-06
11488,G,2.23345E-06,-0.000370883,-9.43503E-06,-2.81024E-05,-3.39246E-06,-2.19901E-06
11489,G,2.15092E-06,-0.000370997,-8.14825E-06,-2.82824E-05,-3.15724E-06,-2.17246E-06
11490,G,2.0655E-06,-0.000371087,-6.85656E-06,-2.84386E-05,-2.92153E-06,-2.14734E-06
11491,G,1.978E-06,-0.000371152,-5.55995E-06,-2.86068E-05,-2.69784E-06,-2.12757E-06
11492,G,2.56369E-06,-0.000369856,-1.55523E-05,-2.76705E-05,-4.74589E-06,-2.47741E-06
11493,G,2.50286E-06,-0.0003701,-1.43058E-05,-2.78492E-05,-4.4701E-06,-2.40034E-06
11494,G,2.43803E-06,-0.000370321,-1.30574E-05,-2.78812E-05,-4.168E-06,-2.34172E-06
11495,G,2.36919E-06,-0.000370518,-1.18073E-05,-2.80217E-05,-3.91356E-06,-2.29203E-06
11496,G,2.29645E-06,-0.000370692,-1.05552E-05,-2.80935E-05,-3.64375E-06,-2.25098E-06
11497,G,2.22013E-06,-0.000370841,-9.30075E-06,-2.82437E-05,-3.40893E-06,-2.2154E-06
11498,G,2.14061E-06,-0.000370966,-8.04353E-06,-2.83521E-05,-3.16356E-06,-2.1852E-06
11499,G,2.05841E-06,-0.000371066,-6.78412E-06,-2.85085E-05,-2.94041E-06,-2.15601E-06
11500,G,1.97432E-06,-0.000371142,-5.52244E-06,-2.86187E-05,-2.70121E-06,-2.13174E-06
11501,G,2.52548E-06,-0.000369746,-1.5184E-05,-2.81014E-05,-4.66887E-06,-2.48284E-06
11502,G,2.46974E-06,-0.000370006,-1.39669E-05,-2.812E-05,-4.39435E-06,-2.41357E-06
11503,G,2.40922E-06,-0.000370242,-1.27514E-05,-2.81608E-05,-4.1196E-06,-2.35447E-06
11504,G,2.34428E-06,-0.000370453,-1.15371E-05,-2.82056E-05,-3.87378E-06,-2.30787E-06
11505,G,2.27534E-06,-0.000370639,-1.03236E-05,-2.82729E-05,-3.6289E-06,-2.26608E-06
11506,G,2.20286E-06,-0.0003708,-9.11044E-06,-2.83544E-05,-3.40063E-06,-2.22983E-06
11507,G,2.12735E-06,-0.000370936,-7.89703E-06,-2.84522E-05,-3.171E-06,-2.19677E-06
11508,G,2.04936E-06,-0.000371047,-6.68392E-06,-2.85545E-05,-2.94728E-06,-2.16456E-06
11509,G,1.96968E-06,-0.000371133,-5.47108E-06,-2.86559E-05,-2.7078E-06,-2.136E-06
11510,G,2.4809E-06,-0.00036964,-1.46822E-05,-2.85091E-05,-4.5667E-06,-2.4718E-06
11511,G,2.43011E-06,-0.000369916,-1.35117E-05,-2.83991E-05,-4.24388E-06,-2.40852E-06
11512,G,2.37426E-06,-0.000370166,-1.23455E-05,-2.84313E-05,-4.05127E-06,-2.35983E-06
11513,G,2.31387E-06,-0.00037039,-1.11828E-05,-2.83917E-05,-3.79368E-06,-2.31683E-06
11514,G,2.24952E-06,-0.000370588,-1.0023E-05,-2.84479E-05,-3.60537E-06,-2.27835E-06
11515,G,2.18178E-06,-0.000370761,-8.86554E-06,-0.000028467,-3.37243E-06,-2.24177E-06
11516,G,2.11124E-06,-0.000370907,-7.70997E-06,-2.85507E-05,-3.17709E-06,-2.20745E-06
11517,G,2.03845E-06,-0.000371028,-6.55692E-06,-2.8603E-05,-2.9435E-06,-2.17247E-06
11518,G,1.96412E-06,-0.000371124,-5.40641E-06,-2.86873E-05,-2.72505E-06,-2.14059E-06
11519,G,2.47326E-06,-0.000369224,-1.51594E-05,-2.8992E-05,-4.4963E-06,-2.46572E-06
11520,G,2.43124E-06,-0.000369543,-1.40475E-05,-2.88092E-05,-4.26954E-06,-2.42726E-06
11521,G,2.38471E-06,-0.000369834,-1.2942E-05,-2.87325E-05,-4.10461E-06,-2.39083E-06
11522,G,2.33359E-06,-0.000370097,-1.18421E-05,-2.86318E-05,-3.89399E-06,-2.35608E-06
11523,G,2.27823E-06,-0.000370332,-1.07468E-05,-2.86134E-05,-3.7324E-06,-2.32178E-06
11524,G,2.21919E-06,-0.000370542,-9.65564E-06,-2.85793E-05,-3.53362E-06,-2.28734E-06
11525,G,2.15707E-06,-0.000370724,-8.56817E-06,-2.86068E-05,-3.36146E-06,-2.25195E-06
11526,G,2.09242E-06,-0.000370881,-7.48415E-06,-2.86215E-05,-3.15381E-06,-2.21672E-06
11527,G,2.02576E-06,-0.000371011,-6.40437E-06,-2.86734E-05,-2.95619E-06,-2.17983E-06
11528,G,1.95771E-06,-0.000371115,-5.32909E-06,-2.86994E-05,-2.7188E-06,-2.14498E-06
11529,G,2.4153E-06,-0.000369131,-1.4312E-05,-2.9322E-05,-4.05816E-06,-2.34559E-06
11530,G,2.37616E-06,-0.000369459,-1.32849E-05,-2.91255E-05,-3.97956E-06,-2.36924E-06
11531,G,2.33369E-06,-0.00036976,-1.22629E-05,-2.89683E-05,-3.8761E-06,-2.36456E-06
11532,G,2.28744E-06,-0.000370034,-1.12458E-05,-2.88577E-05,-3.75472E-06,-2.34775E-06
11533,G,2.23759E-06,-0.00037028,-1.02333E-05,-2.87764E-05,-3.62275E-06,-2.32392E-06
11534,G,2.18458E-06,-0.000370499,-9.2251E-06,-2.87337E-05,-3.47928E-06,-2.29396E-06
11535,G,2.12892E-06,-0.000370691,-8.2212E-06,-2.87124E-05,-3.32073E-06,-2.26033E-06
11536,G,2.07106E-06,-0.000370856,-7.22176E-06,-2.87127E-05,-3.14382E-06,-2.22446E-06
11537,G,2.01144E-06,-0.000370995,-6.22784E-06,-2.87213E-05,-2.94881E-06,-2.18639E-06
11538,G,1.95051E-06,-0.000371108,-5.23996E-06,-2.87314E-05,-2.7235E-06,-2.14897E-06
11539,G,2.3492E-06,-0.000369054,-1.33291E-05,-2.95101E-05,-3.70062E-06,-2.28113E-06
11540,G,2.31459E-06,-0.000369388,-1.24045E-05,-2.93198E-05,-3.696E-06,-2.32572E-06
11541,G,2.27676E-06,-0.000369697,-1.14824E-05,-2.9161E-05,-3.66219E-06,-2.34283E-06
11542,G,2.23584E-06,-0.000369979,-1.05633E-05,-2.90238E-05,-3.60249E-06,-2.34152E-06
11543,G,2.19211E-06,-0.000370234,-9.64773E-06,-2.89293E-05,-3.51977E-06,-2.32513E-06
11544,G,2.14591E-06,-0.000370461,-8.73588E-06,-2.88603E-05,-3.41326E-06,-2.29929E-06
11545,G,2.09757E-06,-0.000370661,-7.82826E-06,-2.88195E-05,-3.28203E-06,-2.26669E-06
11546,G,2.04737E-06,-0.000370835,-6.92555E-06,-2.87911E-05,-3.12406E-06,-2.2307E-06
11547,G,1.99562E-06,-0.000370981,-6.02917E-06,-2.87742E-05,-2.94139E-06,-2.19181E-06
11548,G,1.94259E-06,-0.000371101,-5.13996E-06,-2.87531E-05,-2.72502E-06,-2.15263E-06
11549,G,2.2746E-06,-0.00036899,-1.22287E-05,-2.96018E-05,-3.41319E-06,-2.26587E-06
11550,G,2.24579E-06,-0.00036933,-1.142E-05,-2.94371E-05,-3.45029E-06,-2.31117E-06
11551,G,2.21351E-06,-0.000369645,-1.06113E-05,-2.92758E-05,-3.47265E-06,-2.33773E-06
11552,G,2.17872E-06,-0.000369933,-9.80341E-06,-2.91507E-05,-3.46385E-06,-2.34099E-06
11553,G,2.14197E-06,-0.000370195,-8.9971E-06,-2.90478E-05,-3.42376E-06,-2.32805E-06
11554,G,2.10347E-06,-0.000370429,-8.19345E-06,-2.89734E-05,-3.34849E-06,-2.30321E-06
11555,G,2.06333E-06,-0.000370636,-7.39359E-06,-2.89136E-05,-3.24173E-06,-2.27137E-06
11556,G,2.02162E-06,-0.000370816,-6.59867E-06,-2.88659E-05,-3.10043E-06,-2.23514E-06
11557,G,1.97848E-06,-0.000370969,-5.81048E-06,-2.88224E-05,-2.93089E-06,-2.19609E-06
11558,G,1.93404E-06,-0.000371095,-5.03016E-06,-2.87761E-05,-2.72244E-06,-2.1557E-06
11559,G,2.19234E-06,-0.000368938,-1.10302E-05,-2.96193E-05,-3.17915E-06,-2.28531E-06
11560,G,2.16945E-06,-0.000369283,-1.03477E-05,-2.94627E-05,-3.26008E-06,-2.33399E-06
11561,G,2.1435E-06,-0.000369603,-9.66271E-06,-2.9338E-05,-3.31993E-06,-2.35123E-06
11562,G,2.11599E-06,-0.000369896,-8.9761E-06,-2.92295E-05,-3.35222E-06,-2.34901E-06
11563,G,2.08736E-06,-0.000370163,-8.28936E-06,-2.91433E-05,-3.34034E-06,-2.33218E-06
11564,G,2.05759E-06,-0.000370402,-7.6041E-06,-2.90655E-05,-3.28996E-06,-2.30644E-06
11565,G,2.02654E-06,-0.000370614,-6.92202E-06,-2.89992E-05,-3.20113E-06,-2.27412E-06
11566,G,1.99406E-06,-0.0003708,-6.24468E-06,-2.89326E-05,-3.07425E-06,-2.23795E-06
11567,G,1.96021E-06,-0.000370958,-5.57413E-06,-2.88688E-05,-2.91659E-06,-2.19912E-06
11568,G,1.92496E-06,-0.00037109,-4.91178E-06,-2.87959E-05,-2.71766E-06,-2.15816E-06
11569,G,2.10217E-06,-0.0003689,-9.75419E-06,-2.95309E-05,-2.99517E-06,-2.36128E-06
11570,G,2.08468E-06,-0.000369249,-9.20484E-06,-2.94228E-05,-3.13365E-06,-2.3877E-06
11571,G,2.06641E-06,-0.000369572,-8.65029E-06,-2.93411E-05,-3.22526E-06,-2.38063E-06
11572,G,2.04779E-06,-0.000369868,-8.09245E-06,-2.92776E-05,-3.27224E-06,-2.36211E-06
11573,G,2.02868E-06,-0.000370138,-7.53325E-06,-2.92103E-05,-3.27816E-06,-2.3378E-06
11574,G,2.00873E-06,-0.000370381,-6.97474E-06,-2.91443E-05,-3.2381E-06,-2.30831E-06
11575,G,1.98759E-06,-0.000370598,-6.41889E-06,-2.90714E-05,-3.16261E-06,-2.27535E-06
11576,G,1.96504E-06,-0.000370787,-5.8675E-06,-2.89947E-05,-3.04581E-06,-2.2391E-06
11577,G,1.94101E-06,-0.00037095,-5.32272E-06,-2.89093E-05,-2.89879E-06,-2.20104E-06
11578,G,1.91545E-06,-0.000371086,-4.78608E-06,-2.88178E-05,-2.70979E-06,-2.15993E-06
11579,G,1.99986E-06,-0.000368877,-8.42267E-06,-2.92887E-05,-2.92574E-06,-2.50364E-06
11580,G,1.99033E-06,-0.000369227,-8.00837E-06,-2.93164E-05,-3.12197E-06,-2.45499E-06
11581,G,1.98229E-06,-0.000369551,-7.58793E-06,-2.93094E-05,-3.16559E-06,-2.41332E-06
11582,G,1.97464E-06,-0.000369849,-7.16372E-06,-2.93027E-05,-3.25083E-06,-2.37636E-06
11583,G,1.96654E-06,-0.000370121,-6.73799E-06,-2.92595E-05,-3.21679E-06,-2.34224E-06
11584,G,1.95744E-06,-0.000370366,-6.31275E-06,-2.92097E-05,-3.21042E-06,-2.3091E-06
11585,G,1.94697E-06,-0.000370586,-5.88994E-06,-2.91333E-05,-3.1134E-06,-2.27487E-06
11586,G,1.93488E-06,-0.000370778,-5.47136E-06,-2.90499E-05,-3.02565E-06,-2.23903E-06
11587,G,1.92112E-06,-0.000370944,-5.05902E-06,-2.89467E-05,-2.86906E-06,-2.20182E-06
11588,G,1.90561E-06,-0.000371083,-4.65446E-06,-2.88333E-05,-2.7081E-06,-2.16121E-06
11589,G,1.88168E-06,-0.000368867,-7.05407E-06,-2.9132E-05,-3.12524E-06,-2.59994E-06
11590,G,1.88636E-06,-0.000369216,-6.7736E-06,-2.92201E-05,-3.08139E-06,-2.50345E-06
11591,G,1.8922E-06,-0.00036954,-6.4885E-06,-2.93108E-05,-3.24829E-06,-2.43425E-06
11592,G,1.89762E-06,-0.000369838,-6.20104E-06,-2.93159E-05,-3.18264E-06,-2.38509E-06
11593,G,1.90184E-06,-0.000370111,-5.91294E-06,-2.93118E-05,-3.23384E-06,-2.34385E-06
11594,G,1.90444E-06,-0.000370358,-5.62582E-06,-2.92573E-05,-3.13927E-06,-2.30802E-06
11595,G,1.90519E-06,-0.000370578,-5.34124E-06,-2.91926E-05,-3.10759E-06,-2.27314E-06
11596,G,1.90396E-06,-0.000370773,-5.06072E-06,-2.90929E-05,-2.96838E-06,-2.23778E-06
11597,G,1.90076E-06,-0.00037094,-4.78598E-06,-2.89842E-05,-2.86713E-06,-2.20182E-06
11598,G,1.89556E-06,-0.000371081,-4.51837E-06,-2.88464E-05,-2.67492E-06,-2.16179E-06
11599,G,1.88834E-06,-0.000371194,-4.25949E-06,-2.87231E-05,-2.51092E-06,-2.12118E-06
11600,G,1.85481E-06,-0.000370639,-3.43751E-06,-2.39196E-05,-5.58233E-07,-5.52752E-07
11601,G,2.67798E-06,-0.000370205,-1.70611E-05,-2.47722E-05,-1.06117E-06,-1.01823E-06
11602,G,2.75622E-06,-0.0003688,-1.96619E-05,-2.72929E-05,-7.03782E-06,-3.33215E-06
11603,G,1.69905E-06,-0.000368029,-6.05168E-06,-2.6781E-05,-3.21905E-06,-3.46388E-06
11604,G,1.72368E-06,-0.000368492,-5.80926E-06,-2.88911E-05,-3.22997E-06,-2.82873E-06
