115577,G,3.35535E-06,-2.18815E-07,1.66182E-05,2.69192E-05,-1.54216E-05,-1.32958E-07
115578,G,3.41286E-06,-1.10096E-07,1.57214E-05,2.92322E-05,-1.67859E-05,-1.49740E-07
115579,G,3.47821E-06,1.22963E-08,1.48221E-05,3.14652E-05,-1.81107E-05,-1.67606E-07
115580,G,3.55073E-06,1.46925E-07,1.39280E-05,3.36185E-05,-1.94027E-05,-1.87609E-07
115581,G,3.62969E-06,2.92029E-07,1.30466E-05,3.55734E-05,-2.05777E-05,-2.03656E-07
115582,G,3.71453E-06,4.45466E-07,1.21853E-05,3.73864E-05,-2.16454E-05,-2.07038E-07
115583,G,3.80499E-06,6.04558E-07,1.13509E-05,3.89307E-05,-2.23929E-05,-1.75652E-07
115584,G,3.90066E-06,7.67690E-07,1.05499E-05,4.05132E-05,-2.27030E-05,-1.19773E-07
115585,G,3.97868E-06,9.10739E-07,9.92249E-06,4.08673E-05,-2.18256E-05,-4.07449E-07
115586,G,3.94425E-06,-9.02308E-08,2.00299E-05,-1.71066E-06,2.02817E-05,-3.21034E-07
115587,G,3.89866E-06,-1.11693E-07,1.92433E-05,-1.52138E-06,2.21174E-05,-3.99927E-07
115588,G,3.83322E-06,-1.36508E-07,1.84298E-05,-1.54119E-06,2.50416E-05,-4.99765E-07
115589,G,3.74866E-06,-1.64311E-07,1.75979E-05,-1.38092E-06,2.74426E-05,-6.11617E-07
115590,G,3.64637E-06,-1.94602E-07,1.67564E-05,-1.19041E-06,2.99001E-05,-7.36215E-07
115591,G,3.52778E-06,-2.26797E-07,1.59134E-05,-9.35073E-07,3.22643E-05,-8.73783E-07
115592,G,3.39469E-06,-2.60200E-07,1.50771E-05,-6.20230E-07,3.44563E-05,-1.01904E-06
115593,G,3.24899E-06,-2.94055E-07,1.42552E-05,-2.62432E-07,3.65165E-05,-1.17156E-06
115594,G,3.09271E-06,-3.27628E-07,1.34549E-05,1.38610E-07,3.82718E-05,-1.32151E-06
115595,G,2.92770E-06,-3.60380E-07,1.26831E-05,5.56768E-07,3.98351E-05,-1.47147E-06
115596,G,2.75527E-06,-3.92109E-07,1.19466E-05,1.01140E-06,4.08937E-05,-1.59532E-06
115597,G,2.57651E-06,-4.22271E-07,1.12535E-05,1.50853E-06,4.15406E-05,-1.71381E-06
115598,G,2.50183E-06,-4.33724E-07,1.09863E-05,1.65652E-06,4.14272E-05,-1.66361E-06
115599,G,2.42617E-06,-4.44711E-07,1.07208E-05,2.25717E-06,4.14178E-05,-1.59810E-06
115600,G,2.34965E-06,-4.50787E-07,1.04553E-05,3.07598E-06,4.16654E-05,-1.64324E-06
115601,G,3.96892E-06,-7.24762E-08,2.07807E-05,-1.59197E-06,1.73898E-05,-2.48252E-07
115602,G,3.97542E-06,-8.32681E-08,2.07253E-05,-1.20527E-06,1.77441E-05,-2.12076E-07
115603,G,3.98009E-06,-9.28963E-08,2.06819E-05,-8.42264E-07,1.80371E-05,-1.69810E-07
115604,G,3.98287E-06,-1.01602E-07,2.06519E-05,-4.91164E-07,1.82159E-05,-1.22798E-07
115605,G,3.98372E-06,-1.09699E-07,2.06365E-05,-1.53090E-07,1.83178E-05,-7.24666E-08
115606,G,3.98262E-06,-1.17547E-07,2.06362E-05,1.84193E-07,1.83180E-05,-2.14260E-08
115607,G,3.97957E-06,-1.25527E-07,2.06508E-05,5.22319E-07,1.82164E-05,2.88941E-08
115608,G,3.97460E-06,-1.34001E-07,2.06800E-05,8.73373E-07,1.80382E-05,7.59237E-08
115609,G,3.96775E-06,-1.43282E-07,2.07227E-05,1.23631E-06,1.77452E-05,1.18198E-07
115610,G,3.95910E-06,-1.53614E-07,2.07774E-05,1.62303E-06,1.73915E-05,1.54390E-07
115611,G,3.94870E-06,-1.65151E-07,2.08424E-05,2.03155E-06,1.69504E-05,1.83439E-07
115612,G,3.93664E-06,-1.77964E-07,2.09156E-05,2.46170E-06,1.64374E-05,2.05289E-07
115613,G,3.92296E-06,-1.92044E-07,2.09950E-05,2.91837E-06,1.58697E-05,2.19616E-07
115614,G,3.90771E-06,-2.07311E-07,2.10783E-05,3.39576E-06,1.52446E-05,2.26785E-07
115615,G,3.89093E-06,-2.23641E-07,2.11634E-05,3.89134E-06,1.45683E-05,2.27102E-07
115616,G,3.87267E-06,-2.40867E-07,2.12482E-05,4.40504E-06,1.38529E-05,2.21103E-07
115617,G,3.85296E-06,-2.58804E-07,2.13309E-05,4.93365E-06,1.31014E-05,2.09228E-07
115618,G,3.83183E-06,-2.77249E-07,2.14096E-05,5.47056E-06,1.23134E-05,1.92101E-07
115619,G,3.80935E-06,-2.96003E-07,2.14826E-05,6.01652E-06,1.14987E-05,1.70325E-07
115620,G,3.78556E-06,-3.14865E-07,2.15485E-05,6.56986E-06,1.06610E-05,1.44445E-07
115621,G,3.76057E-06,-3.33639E-07,2.16062E-05,7.12310E-06,9.79855E-06,1.15101E-07
115622,G,3.73447E-06,-3.52141E-07,2.16544E-05,7.67748E-06,8.91917E-06,8.29653E-08
115623,G,3.70737E-06,-3.70197E-07,2.16923E-05,8.23214E-06,8.02643E-06,4.86358E-08
115624,G,3.67943E-06,-3.87651E-07,2.17194E-05,8.78092E-06,7.12012E-06,1.27554E-08
115625,G,3.65080E-06,-4.04358E-07,2.17351E-05,9.32325E-06,6.20530E-06,-2.39464E-08
115626,G,3.62165E-06,-4.20193E-07,2.17394E-05,9.85963E-06,5.28638E-06,-6.08192E-08
115627,G,3.59217E-06,-4.35056E-07,2.17321E-05,1.03857E-05,4.36480E-06,-9.72228E-08
115628,G,3.56255E-06,-4.48857E-07,2.17136E-05,1.08974E-05,3.44345E-06,-1.32432E-07
115629,G,3.53301E-06,-4.61535E-07,2.16844E-05,1.13973E-05,2.52754E-06,-1.65785E-07
115630,G,3.50374E-06,-4.73050E-07,2.16450E-05,1.18824E-05,1.61942E-06,-1.96687E-07
115631,G,3.47496E-06,-4.83382E-07,2.15966E-05,1.23452E-05,7.21368E-07,-2.24467E-07
115632,G,3.44686E-06,-4.92531E-07,2.15400E-05,1.27901E-05,-1.61112E-07,-2.48517E-07
115633,G,3.41964E-06,-5.00513E-07,2.14767E-05,1.32147E-05,-1.02529E-06,-2.68340E-07
115634,G,3.39350E-06,-5.07364E-07,2.14080E-05,1.36093E-05,-1.86814E-06,-2.83388E-07
115635,G,3.36860E-06,-5.13124E-07,2.13355E-05,1.39779E-05,-2.68464E-06,-2.93151E-07
115636,G,3.34510E-06,-5.17841E-07,2.12610E-05,1.43194E-05,-3.47163E-06,-2.97287E-07
115637,G,3.32314E-06,-5.21564E-07,2.11864E-05,1.46221E-05,-4.22506E-06,-2.95460E-07
115638,G,3.30281E-06,-5.24331E-07,2.11133E-05,1.48865E-05,-4.94057E-06,-2.87387E-07
115639,G,3.28421E-06,-5.26165E-07,2.10439E-05,1.51158E-05,-5.61608E-06,-2.73013E-07
115640,G,3.26736E-06,-5.27072E-07,2.09799E-05,1.52930E-05,-6.24699E-06,-2.52501E-07
115641,G,3.25225E-06,-5.27029E-07,2.09232E-05,1.54170E-05,-6.82996E-06,-2.25968E-07
115642,G,3.23884E-06,-5.25988E-07,2.08753E-05,1.54953E-05,-7.36834E-06,-1.94136E-07
115643,G,3.22700E-06,-5.23872E-07,2.08376E-05,1.55016E-05,-7.85441E-06,-1.57821E-07
115644,G,3.21660E-06,-5.20577E-07,2.08114E-05,1.54485E-05,-8.29392E-06,-1.17928E-07
115645,G,3.20744E-06,-5.15995E-07,2.07973E-05,1.53270E-05,-8.68862E-06,-7.60057E-08
115646,G,3.19931E-06,-5.10002E-07,2.07958E-05,1.51282E-05,-9.03588E-06,-3.32322E-08
115647,G,3.21166E-06,-4.88069E-07,2.00268E-05,1.77531E-05,-1.05853E-05,-2.65291E-08
115648,G,3.23541E-06,-4.47789E-07,1.92161E-05,1.93988E-05,-1.15258E-05,-1.94361E-08
115649,G,3.26998E-06,-3.90040E-07,1.83720E-05,2.21138E-05,-1.31132E-05,-9.46690E-09
115650,G,3.31501E-06,-3.15376E-07,1.75025E-05,2.43485E-05,-1.43958E-05,2.14613E-09
115651,G,3.36982E-06,-2.24886E-07,1.66155E-05,2.67346E-05,-1.57613E-05,1.57605E-08
115652,G,3.43376E-06,-1.19619E-07,1.57188E-05,2.90418E-05,-1.70651E-05,3.22096E-08
115653,G,3.50606E-06,-8.64326E-10,1.48199E-05,3.13307E-05,-1.83449E-05,5.13635E-08
115654,G,3.58598E-06,1.30181E-07,1.39266E-05,3.34746E-05,-1.95164E-05,7.47569E-08
115655,G,3.67279E-06,2.72294E-07,1.30469E-05,3.55055E-05,-2.06010E-05,1.01951E-07
115656,G,3.76594E-06,4.24597E-07,1.21893E-05,3.72164E-05,-2.14585E-05,1.35600E-07
115657,G,3.86503E-06,5.86509E-07,1.13639E-05,3.85993E-05,-2.20930E-05,1.69821E-07
115658,G,3.96910E-06,7.57070E-07,1.05829E-05,3.92218E-05,-2.22251E-05,2.08437E-07
115659,G,4.01240E-06,8.28608E-07,1.02816E-05,3.92129E-05,-2.21718E-05,1.91958E-07
115660,G,4.05600E-06,9.01184E-07,9.98013E-06,3.94852E-05,-2.21495E-05,1.77830E-07
115661,G,4.09872E-06,9.74595E-07,9.67726E-06,3.97468E-05,-2.20181E-05,2.00781E-07
115662,G,3.96065E-06,-6.03652E-08,2.08464E-05,-2.00052E-06,1.69486E-05,-2.77285E-07
115663,G,3.93667E-06,-8.02278E-08,2.01170E-05,-2.16884E-06,1.97192E-05,-3.57429E-07
115664,G,3.89238E-06,-1.04193E-07,1.93552E-05,-1.99090E-06,2.14711E-05,-4.44951E-07
115665,G,3.82891E-06,-1.31740E-07,1.85696E-05,-2.07010E-06,2.42446E-05,-5.50482E-07
115666,G,3.74710E-06,-1.62349E-07,1.77689E-05,-1.96385E-06,2.65029E-05,-6.65723E-07
115667,G,3.64843E-06,-1.95372E-07,1.69612E-05,-1.84291E-06,2.88054E-05,-7.91769E-07
115668,G,3.53446E-06,-2.30130E-07,1.61545E-05,-1.68405E-06,3.10053E-05,-9.24789E-07
115669,G,3.40709E-06,-2.65906E-07,1.53560E-05,-1.47579E-06,3.30433E-05,-1.06406E-06
115670,G,3.26832E-06,-3.01995E-07,1.45727E-05,-1.26033E-06,3.49664E-05,-1.20341E-06
115671,G,3.12035E-06,-3.37726E-07,1.38107E-05,-9.85695E-07,3.66031E-05,-1.34284E-06
115672,G,2.96550E-06,-3.72313E-07,1.30755E-05,-7.48990E-07,3.81370E-05,-1.46748E-06
115673,G,2.80598E-06,-4.04598E-07,1.23720E-05,-4.59022E-07,3.91843E-05,-1.57550E-06
115674,G,2.64383E-06,-4.33528E-07,1.17032E-05,-5.13661E-07,4.03241E-05,-1.67804E-06
115675,G,2.50674E-06,-4.58589E-07,1.11821E-05,-7.43306E-07,3.98456E-05,-1.85687E-06
115676,G,3.96407E-06,-4.49989E-08,2.15340E-05,-1.94903E-06,1.47429E-05,-2.11701E-07
115677,G,3.97248E-06,-5.86807E-08,2.14865E-05,-1.56873E-06,1.51035E-05,-1.89890E-07
115678,G,3.97908E-06,-7.15119E-08,2.14466E-05,-1.20221E-06,1.54075E-05,-1.63634E-07
115679,G,3.98383E-06,-8.36036E-08,2.14155E-05,-8.44209E-07,1.56243E-05,-1.33380E-07
115680,G,3.98668E-06,-9.51125E-08,2.13941E-05,-4.98020E-07,1.57874E-05,-1.00002E-07
115681,G,3.98762E-06,-1.06234E-07,2.13831E-05,-1.54629E-07,1.58608E-05,-6.48999E-08
115682,G,3.98662E-06,-1.17189E-07,2.13827E-05,1.85159E-07,1.58609E-05,-2.89312E-08
115683,G,3.98370E-06,-1.28205E-07,2.13931E-05,5.28409E-07,1.57879E-05,6.20347E-09
115684,G,3.97886E-06,-1.39505E-07,2.14139E-05,8.74677E-07,1.56249E-05,3.95629E-08
115685,G,3.97214E-06,-1.51282E-07,2.14444E-05,1.23271E-06,1.54087E-05,6.98226E-08
115686,G,3.96360E-06,-1.63697E-07,2.14836E-05,1.59908E-06,1.51048E-05,9.61083E-08
115687,G,3.95327E-06,-1.76859E-07,2.15305E-05,1.97948E-06,1.47447E-05,1.17915E-07
115688,G,3.94121E-06,-1.90829E-07,2.15836E-05,2.37568E-06,1.43273E-05,1.34650E-07
115689,G,3.92750E-06,-2.05622E-07,2.16416E-05,2.78408E-06,1.38500E-05,1.46294E-07
115690,G,3.91218E-06,-2.21203E-07,2.17027E-05,3.20752E-06,1.33261E-05,1.52762E-07
115691,G,3.89532E-06,-2.37502E-07,2.17655E-05,3.64520E-06,1.27606E-05,1.54227E-07
115692,G,3.87697E-06,-2.54418E-07,2.18285E-05,4.09363E-06,1.21534E-05,1.50901E-07
115693,G,3.85721E-06,-2.71826E-07,2.18902E-05,4.55122E-06,1.15106E-05,1.43154E-07
115694,G,3.83609E-06,-2.89587E-07,2.19491E-05,5.01894E-06,1.08401E-05,1.31325E-07
115695,G,3.81370E-06,-3.07553E-07,2.20042E-05,5.49213E-06,1.01411E-05,1.15784E-07
115696,G,3.79011E-06,-3.25573E-07,2.20541E-05,5.96780E-06,9.41713E-06,9.70422E-08
115697,G,3.76543E-06,-3.43496E-07,2.20979E-05,6.44810E-06,8.67571E-06,7.55312E-08
115698,G,3.73975E-06,-3.61174E-07,2.21348E-05,6.92810E-06,7.91644E-06,5.17220E-08
115699,G,3.71320E-06,-3.78469E-07,2.21640E-05,7.40483E-06,7.14227E-06,2.61813E-08
115700,G,3.68591E-06,-3.95245E-07,2.21851E-05,7.87974E-06,6.35845E-06,-6.15461E-10
115701,G,3.65802E-06,-4.11388E-07,2.21977E-05,8.34974E-06,5.56686E-06,-2.81191E-08
115702,G,3.62969E-06,-4.26785E-07,2.22016E-05,8.81089E-06,4.76935E-06,-5.57810E-08
115703,G,3.60107E-06,-4.41343E-07,2.21969E-05,9.26340E-06,3.97006E-06,-8.30644E-08
115704,G,3.57235E-06,-4.54986E-07,2.21838E-05,9.70699E-06,3.17248E-06,-1.09431E-07
115705,G,3.54369E-06,-4.67646E-07,2.21626E-05,1.01359E-05,2.37775E-06,-1.34381E-07
115706,G,3.51527E-06,-4.79272E-07,2.21339E-05,1.05492E-05,1.58953E-06,-1.57380E-07
115707,G,3.48727E-06,-4.89833E-07,2.20983E-05,1.09490E-05,8.11950E-07,-1.77953E-07
115708,G,3.45984E-06,-4.99303E-07,2.20567E-05,1.13279E-05,4.61891E-08,-1.95683E-07
115709,G,3.43316E-06,-5.07671E-07,2.20101E-05,1.16838E-05,-7.04005E-07,-2.10099E-07
115710,G,3.40739E-06,-5.14934E-07,2.19596E-05,1.20201E-05,-1.43494E-06,-2.20835E-07
115711,G,3.38266E-06,-5.21099E-07,2.19065E-05,1.23289E-05,-2.14469E-06,-2.27632E-07
115712,G,3.35910E-06,-5.26170E-07,2.18519E-05,1.26059E-05,-2.82961E-06,-2.30161E-07
115713,G,3.33682E-06,-5.30152E-07,2.17973E-05,1.28551E-05,-3.48693E-06,-2.28233E-07
115714,G,3.31590E-06,-5.33047E-07,2.17441E-05,1.30700E-05,-4.11454E-06,-2.21829E-07
115715,G,3.29642E-06,-5.34845E-07,2.16937E-05,1.32411E-05,-4.70864E-06,-2.10899E-07
115716,G,3.27838E-06,-5.35528E-07,2.16473E-05,1.33753E-05,-5.26836E-06,-1.95531E-07
115717,G,3.26179E-06,-5.35063E-07,2.16062E-05,1.34656E-05,-5.79293E-06,-1.76172E-07
115718,G,3.24663E-06,-5.33399E-07,2.15717E-05,1.34986E-05,-6.27691E-06,-1.53078E-07
115719,G,3.23281E-06,-5.30480E-07,2.15446E-05,1.34882E-05,-6.72587E-06,-1.26896E-07
115720,G,3.22026E-06,-5.26241E-07,2.15257E-05,1.34175E-05,-7.13581E-06,-9.85093E-08
115721,G,3.20885E-06,-5.20598E-07,2.15155E-05,1.32880E-05,-7.50732E-06,-6.85842E-08
115722,G,3.19845E-06,-5.13476E-07,2.15144E-05,1.31027E-05,-7.84594E-06,-3.82129E-08
115723,G,3.18893E-06,-5.04803E-07,2.15224E-05,1.28501E-05,-8.14659E-06,-8.27644E-09
115724,G,3.19199E-06,-5.02473E-07,2.08070E-05,1.48631E-05,-9.34790E-06,8.78984E-09
115725,G,3.20728E-06,-4.82239E-07,2.00418E-05,1.74367E-05,-1.09149E-05,3.04598E-08
115726,G,3.23465E-06,-4.44196E-07,1.92357E-05,1.90951E-05,-1.18313E-05,5.37825E-08
115727,G,3.27347E-06,-3.89191E-07,1.83969E-05,2.17565E-05,-1.34148E-05,8.43764E-08
115728,G,3.32332E-06,-3.17762E-07,1.75336E-05,2.39920E-05,-1.46808E-05,1.19245E-07
115729,G,3.38345E-06,-2.30963E-07,1.66536E-05,2.63328E-05,-1.59935E-05,1.59617E-07
115730,G,3.45310E-06,-1.29815E-07,1.57648E-05,2.86530E-05,-1.72627E-05,2.06280E-07
115731,G,3.53133E-06,-1.55923E-08,1.48748E-05,3.08862E-05,-1.84429E-05,2.59254E-07
115732,G,3.61715E-06,1.10464E-07,1.39913E-05,3.30721E-05,-1.95598E-05,3.18488E-07
115733,G,3.70927E-06,2.46928E-07,1.31222E-05,3.50276E-05,-2.04985E-05,3.80031E-07
115734,G,3.80592E-06,3.92286E-07,1.22747E-05,3.68595E-05,-2.13685E-05,4.31693E-07
115735,G,3.90467E-06,5.45093E-07,1.14563E-05,3.82074E-05,-2.20508E-05,4.54244E-07
115736,G,4.00365E-06,7.04028E-07,1.06729E-05,3.93124E-05,-2.30455E-05,4.54222E-07
115737,G,3.95391E-06,-3.04076E-08,2.15877E-05,-2.34544E-06,1.43253E-05,-2.28405E-07
115738,G,3.95068E-06,-4.68664E-08,2.09203E-05,-2.43082E-06,1.64351E-05,-2.99097E-07
115739,G,3.92756E-06,-6.82445E-08,2.02144E-05,-2.66364E-06,1.90821E-05,-3.82894E-07
115740,G,3.88488E-06,-9.40144E-08,1.94792E-05,-2.51049E-06,2.07381E-05,-4.75967E-07
115741,G,3.82384E-06,-1.23514E-07,1.87232E-05,-2.67516E-06,2.33700E-05,-5.81517E-07
115742,G,3.74536E-06,-1.56130E-07,1.79546E-05,-2.63793E-06,2.54759E-05,-6.95489E-07
115743,G,3.65100E-06,-1.91154E-07,1.71811E-05,-2.62903E-06,2.76587E-05,-8.15424E-07
115744,G,3.54234E-06,-2.27921E-07,1.64098E-05,-2.57582E-06,2.96814E-05,-9.39177E-07
115745,G,3.42128E-06,-2.65787E-07,1.56475E-05,-2.53101E-06,3.16387E-05,-1.06276E-06
115746,G,3.28975E-06,-3.04228E-07,1.49002E-05,-2.44360E-06,3.33664E-05,-1.18457E-06
115747,G,3.14990E-06,-3.42804E-07,1.41735E-05,-2.38176E-06,3.50187E-05,-1.30210E-06
115748,G,3.00401E-06,-3.81303E-07,1.34724E-05,-2.22424E-06,3.62916E-05,-1.41976E-06
115749,G,2.85506E-06,-4.19671E-07,1.28009E-05,-2.08933E-06,3.76263E-05,-1.53409E-06
115750,G,2.70524E-06,-4.57457E-07,1.21617E-05,-1.59862E-06,3.84216E-05,-1.64395E-06
115751,G,3.93720E-06,-1.93815E-08,2.22074E-05,-2.16870E-06,1.21027E-05,-1.70373E-07
115752,G,3.94693E-06,-3.45076E-08,2.21705E-05,-1.81565E-06,1.24374E-05,-1.58364E-07
115753,G,3.95499E-06,-4.90891E-08,2.21380E-05,-1.46930E-06,1.27207E-05,-1.43253E-07
115754,G,3.96131E-06,-6.31665E-08,2.21108E-05,-1.12989E-06,1.29452E-05,-1.25151E-07
115755,G,3.96586E-06,-7.68068E-08,2.20896E-05,-7.99049E-07,1.31289E-05,-1.04659E-07
115756,G,3.96862E-06,-9.01021E-08,2.20750E-05,-4.70584E-07,1.32398E-05,-8.23629E-08
115757,G,3.96956E-06,-1.03164E-07,2.20675E-05,-1.47026E-07,1.33027E-05,-5.87871E-08
115758,G,3.96868E-06,-1.16114E-07,2.20672E-05,1.76818E-07,1.33029E-05,-3.49548E-08
115759,G,3.96598E-06,-1.29082E-07,2.20742E-05,5.00438E-07,1.32401E-05,-1.14017E-08
115760,G,3.96146E-06,-1.42191E-07,2.20882E-05,8.28787E-07,1.31296E-05,1.09214E-08
115761,G,3.95516E-06,-1.55553E-07,2.21088E-05,1.15962E-06,1.29461E-05,3.14236E-08
115762,G,3.94712E-06,-1.69260E-07,2.21355E-05,1.49906E-06,1.27220E-05,4.95239E-08
115763,G,3.93736E-06,-1.83381E-07,2.21674E-05,1.84523E-06,1.24389E-05,6.46727E-08
115764,G,3.92594E-06,-1.97958E-07,2.22038E-05,2.19842E-06,1.21046E-05,7.66670E-08
115765,G,3.91292E-06,-2.13001E-07,2.22437E-05,2.56180E-06,1.17289E-05,8.52484E-08
115766,G,3.89835E-06,-2.28500E-07,2.22860E-05,2.93305E-06,1.13091E-05,9.03878E-08
115767,G,3.88230E-06,-2.44413E-07,2.23297E-05,3.31138E-06,1.08488E-05,9.20986E-08
115768,G,3.86484E-06,-2.60682E-07,2.23737E-05,3.69774E-06,1.03555E-05,9.05015E-08
115769,G,3.84603E-06,-2.77227E-07,2.24171E-05,4.09113E-06,9.83131E-06,8.57314E-08
115770,G,3.82597E-06,-2.93957E-07,2.24587E-05,4.48806E-06,9.27666E-06,7.80179E-08
115771,G,3.80473E-06,-3.10769E-07,2.24978E-05,4.88930E-06,8.69828E-06,6.76579E-08
115772,G,3.78240E-06,-3.27556E-07,2.25334E-05,5.29439E-06,8.09953E-06,5.48987E-08
115773,G,3.75908E-06,-3.44207E-07,2.25648E-05,5.69845E-06,7.47991E-06,4.00939E-08
115774,G,3.73488E-06,-3.60614E-07,2.25915E-05,6.10247E-06,6.84532E-06,2.36155E-08
115775,G,3.70990E-06,-3.76663E-07,2.26128E-05,6.50565E-06,6.19860E-06,5.79030E-09
115776,G,3.68428E-06,-3.92257E-07,2.26284E-05,6.90387E-06,5.54050E-06,-1.29830E-08
115777,G,3.65813E-06,-4.07294E-07,2.26380E-05,7.29645E-06,4.87490E-06,-3.22794E-08
115778,G,3.63160E-06,-4.21684E-07,2.26415E-05,7.68351E-06,4.20502E-06,-5.17338E-08
115779,G,3.60481E-06,-4.35349E-07,2.26390E-05,8.06178E-06,3.53249E-06,-7.09481E-08
115780,G,3.57793E-06,-4.48211E-07,2.26305E-05,8.42819E-06,2.85962E-06,-8.94930E-08
115781,G,3.55108E-06,-4.60207E-07,2.26163E-05,8.78412E-06,2.19010E-06,-1.07010E-07
115782,G,3.52441E-06,-4.71286E-07,2.25967E-05,9.12707E-06,1.52608E-06,-1.23117E-07
115783,G,3.49807E-06,-4.81402E-07,2.25724E-05,9.45170E-06,8.69027E-07,-1.37486E-07
115784,G,3.47219E-06,-4.90515E-07,2.25439E-05,9.76042E-06,2.22911E-07,-1.49758E-07
115785,G,3.44691E-06,-4.98597E-07,2.25119E-05,1.00511E-05,-4.10373E-07,-1.59688E-07
115786,G,3.42236E-06,-5.05621E-07,2.24772E-05,1.03169E-05,-1.02893E-06,-1.67014E-07
115787,G,3.39864E-06,-5.11565E-07,2.24407E-05,1.05599E-05,-1.62959E-06,-1.71490E-07
115788,G,3.37585E-06,-5.16415E-07,2.24033E-05,1.07792E-05,-2.21058E-06,-1.73009E-07
115789,G,3.35409E-06,-5.20146E-07,2.23659E-05,1.09666E-05,-2.76972E-06,-1.71477E-07
115790,G,3.33342E-06,-5.22736E-07,2.23296E-05,1.11225E-05,-3.30464E-06,-1.66802E-07
115791,G,3.31390E-06,-5.24168E-07,2.22951E-05,1.12493E-05,-3.81464E-06,-1.59079E-07
115792,G,3.29554E-06,-5.24407E-07,2.22636E-05,1.13360E-05,-4.29726E-06,-1.48470E-07
115793,G,3.27836E-06,-5.23420E-07,2.22357E-05,1.13828E-05,-4.75080E-06,-1.35086E-07
115794,G,3.26235E-06,-5.21171E-07,2.22122E-05,1.13954E-05,-5.17785E-06,-1.19383E-07
115795,G,3.24747E-06,-5.17610E-07,2.21939E-05,1.13577E-05,-5.57297E-06,-1.01696E-07
115796,G,3.23368E-06,-5.12694E-07,2.21811E-05,1.12790E-05,-5.93995E-06,-8.24637E-08
115797,G,3.22091E-06,-5.06380E-07,2.21742E-05,1.11547E-05,-6.27907E-06,-6.23631E-08
115798,G,3.20908E-06,-4.98619E-07,2.21735E-05,1.09797E-05,-6.58774E-06,-4.18800E-08
115799,G,3.19813E-06,-4.89368E-07,2.21789E-05,1.07618E-05,-6.87271E-06,-2.16922E-08
115800,G,3.18795E-06,-4.78598E-07,2.21902E-05,1.04907E-05,-7.12877E-06,-2.40373E-09
115801,G,3.18013E-06,-4.94508E-07,2.15391E-05,1.25429E-05,-8.41978E-06,2.03078E-08
115802,G,3.18526E-06,-4.93300E-07,2.08304E-05,1.45150E-05,-9.61839E-06,4.86143E-08
115803,G,3.20325E-06,-4.74817E-07,2.00731E-05,1.70351E-05,-1.12062E-05,8.40981E-08
115804,G,3.23389E-06,-4.39142E-07,1.92762E-05,1.86686E-05,-1.20836E-05,1.22233E-07
115805,G,3.27647E-06,-3.87094E-07,1.84480E-05,2.12750E-05,-1.36755E-05,1.70707E-07
115806,G,3.33051E-06,-3.19191E-07,1.75967E-05,2.34454E-05,-1.49034E-05,2.24391E-07
115807,G,3.39515E-06,-2.36477E-07,1.67302E-05,2.57488E-05,-1.62015E-05,2.85156E-07
115808,G,3.46954E-06,-1.39955E-07,1.58564E-05,2.79732E-05,-1.74152E-05,3.51616E-07
115809,G,3.55262E-06,-3.09112E-08,1.49827E-05,3.01745E-05,-1.85856E-05,4.24059E-07
115810,G,3.64328E-06,8.93677E-08,1.41169E-05,3.22235E-05,-1.96312E-05,4.99300E-07
115811,G,3.74023E-06,2.19218E-07,1.32661E-05,3.41857E-05,-2.05987E-05,5.79620E-07
115812,G,3.84223E-06,3.56684E-07,1.24375E-05,3.58606E-05,-2.13399E-05,6.67270E-07
115813,G,3.94807E-06,4.99009E-07,1.16373E-05,3.75221E-05,-2.19511E-05,7.74686E-07
115814,G,4.05664E-06,6.44589E-07,1.08707E-05,3.89133E-05,-2.19697E-05,9.01613E-07
115815,G,4.14358E-06,7.72173E-07,1.02687E-05,4.01192E-05,-2.14499E-05,5.88268E-07
115816,G,3.92582E-06,-3.69839E-09,2.22478E-05,-2.53228E-06,1.17268E-05,-1.78936E-07
115817,G,3.94206E-06,-1.48955E-08,2.16462E-05,-2.75393E-06,1.38478E-05,-2.40020E-07
115818,G,3.93905E-06,-3.19918E-08,2.10003E-05,-2.88747E-06,1.58670E-05,-3.13425E-07
115819,G,3.91695E-06,-5.43508E-08,2.03192E-05,-3.18635E-06,1.83694E-05,-3.98315E-07
115820,G,3.87616E-06,-8.13386E-08,1.96116E-05,-3.08050E-06,1.99473E-05,-4.93673E-07
115821,G,3.81794E-06,-1.12199E-07,1.88857E-05,-3.32972E-06,2.24180E-05,-5.96872E-07
115822,G,3.74326E-06,-1.46284E-07,1.81491E-05,-3.38446E-06,2.44142E-05,-7.06949E-07
115823,G,3.65367E-06,-1.82888E-07,1.74089E-05,-3.47050E-06,2.64500E-05,-8.20923E-07
115824,G,3.55073E-06,-2.21405E-07,1.66716E-05,-3.54000E-06,2.83796E-05,-9.36323E-07
115825,G,3.43624E-06,-2.61292E-07,1.59433E-05,-3.59981E-06,3.01964E-05,-1.05066E-06
115826,G,3.31188E-06,-3.02128E-07,1.52294E-05,-3.65162E-06,3.18843E-05,-1.16196E-06
115827,G,3.17932E-06,-3.43615E-07,1.45351E-05,-3.68043E-06,3.33891E-05,-1.26732E-06
115828,G,3.03987E-06,-3.85661E-07,1.38656E-05,-3.67980E-06,3.46902E-05,-1.36657E-06
115829,G,2.89430E-06,-4.28492E-07,1.32265E-05,-3.60014E-06,3.56743E-05,-1.45223E-06
