100247,G,-6.83594E-06,2.74677E-04,1.56430E-05,-5.03440E-05,4.29146E-06,-1.92469E-05
100248,G,-7.28484E-06,2.74995E-04,1.68608E-05,-5.06345E-05,4.54847E-06,-1.92640E-05
100249,G,-7.71597E-06,2.75335E-04,1.80485E-05,-5.10067E-05,4.81869E-06,-1.92504E-05
100250,G,-8.12712E-06,2.75696E-04,1.92031E-05,-5.13629E-05,5.07118E-06,-1.91973E-05
100251,G,-8.51618E-06,2.76077E-04,2.03209E-05,-5.16737E-05,5.33135E-06,-1.91478E-05
100252,G,-8.88285E-06,2.76477E-04,2.13977E-05,-5.19741E-05,5.57035E-06,-1.91401E-05
100253,G,-9.22740E-06,2.76897E-04,2.24290E-05,-5.22050E-05,5.76212E-06,-1.91548E-05
100254,G,6.28088E-06,2.74996E-04,-1.72185E-05,-5.06215E-05,-4.16205E-06,-1.92647E-05
100255,G,6.71205E-06,2.75336E-04,-1.83988E-05,-5.09952E-05,-4.43294E-06,-1.92508E-05
100256,G,7.12322E-06,2.75697E-04,-1.95456E-05,-5.13525E-05,-4.68574E-06,-1.91975E-05
100257,G,7.51231E-06,2.76077E-04,-2.06553E-05,-5.16640E-05,-4.94640E-06,-1.91479E-05
100258,G,7.87900E-06,2.76478E-04,-2.17235E-05,-5.19652E-05,-5.18586E-06,-1.91402E-05
100259,G,8.22357E-06,2.76898E-04,-2.27460E-05,-5.21969E-05,-5.37828E-06,-1.91546E-05
100260,G,-9.54908E-06,2.77334E-04,2.34115E-05,-5.25146E-05,5.97067E-06,-1.91414E-05
100261,G,-9.65301E-06,2.77268E-04,2.36720E-05,-5.24771E-05,6.03210E-06,-1.91390E-05
100262,G,-9.75690E-06,2.77202E-04,2.39319E-05,-5.24033E-05,6.05253E-06,-1.91369E-05
100263,G,-9.86072E-06,2.77136E-04,2.41919E-05,-5.24587E-05,6.11243E-06,-1.91295E-05
100264,G,-9.93650E-06,2.77088E-04,2.43817E-05,-5.24846E-05,6.18350E-06,-1.91051E-05
100265,G,-1.00677E-05,2.77004E-04,2.47113E-05,-5.25393E-05,6.30773E-06,-1.90695E-05
100266,G,-1.01703E-05,2.76938E-04,2.49709E-05,-5.25930E-05,6.39662E-06,-1.90312E-05
100267,G,8.54526E-06,2.77335E-04,-2.37194E-05,-5.25075E-05,-5.58708E-06,-1.91411E-05
100268,G,8.64919E-06,2.77269E-04,-2.39811E-05,-5.24699E-05,-5.64865E-06,-1.91386E-05
100269,G,8.75309E-06,2.77203E-04,-2.42423E-05,-5.23960E-05,-5.66896E-06,-1.91365E-05
100270,G,8.85691E-06,2.77137E-04,-2.45037E-05,-5.24516E-05,-5.72915E-06,-1.91290E-05
100271,G,8.93269E-06,2.77088E-04,-2.46944E-05,-5.24777E-05,-5.80034E-06,-1.91045E-05
100272,G,9.06393E-06,2.77005E-04,-2.50257E-05,-5.25325E-05,-5.92485E-06,-1.90686E-05
100273,G,9.16647E-06,2.76939E-04,-2.52865E-05,-5.25865E-05,-6.01395E-06,-1.90301E-05
100274,G,6.20222E-06,2.75090E-04,-1.70354E-05,-5.06691E-05,-4.11374E-06,-1.92601E-05
100275,G,5.75849E-06,2.74776E-04,-1.58386E-05,-5.03759E-05,-3.84990E-06,-1.92491E-05
100276,G,5.29865E-06,2.74486E-04,-1.46143E-05,-5.00516E-05,-3.55378E-06,-1.92549E-05
100277,G,4.82267E-06,2.74220E-04,-1.33667E-05,-4.97110E-05,-3.23898E-06,-1.92948E-05
100278,G,4.33105E-06,2.73977E-04,-1.20992E-05,-4.93731E-05,-2.93585E-06,-1.93387E-05
100279,G,3.82595E-06,2.73759E-04,-1.08148E-05,-4.90162E-05,-2.63808E-06,-1.93490E-05
100280,G,3.30984E-06,2.73565E-04,-9.51613E-06,-4.87648E-05,-2.29650E-06,-1.93324E-05
100281,G,2.78440E-06,2.73398E-04,-8.20521E-06,-4.84851E-05,-1.95970E-06,-1.93260E-05
100282,G,2.25023E-06,2.73256E-04,-6.88499E-06,-4.82353E-05,-1.58736E-06,-1.93461E-05
100283,G,1.70803E-06,2.73139E-04,-5.55727E-06,-4.80437E-05,-1.23387E-06,-1.93744E-05
100284,G,1.15973E-06,2.73048E-04,-4.22367E-06,-4.78509E-05,-9.24806E-07,-1.93803E-05
100285,G,6.07467E-07,2.72984E-04,-2.88599E-06,-4.77561E-05,-5.28692E-07,-1.93634E-05
100286,G,5.30130E-08,2.72945E-04,-1.54522E-06,-4.76755E-05,-1.96184E-07,-1.93429E-05
100287,G,-5.02465E-07,2.72932E-04,-2.03377E-07,-4.76287E-05,1.99998E-07,-1.93334E-05
100288,G,-1.05794E-06,2.72945E-04,1.13880E-06,-4.76780E-05,5.96155E-07,-1.93426E-05
100289,G,-1.61236E-06,2.72983E-04,2.48052E-06,-4.77618E-05,9.28907E-07,-1.93625E-05
100290,G,-2.16458E-06,2.73048E-04,3.81988E-06,-4.78597E-05,1.32448E-06,-1.93789E-05
100291,G,-2.71282E-06,2.73139E-04,5.15585E-06,-4.80554E-05,1.63253E-06,-1.93725E-05
100292,G,-3.25492E-06,2.73255E-04,6.48653E-06,-4.82489E-05,1.98467E-06,-1.93440E-05
100293,G,-3.78897E-06,2.73397E-04,7.81030E-06,-4.85000E-05,2.35542E-06,-1.93238E-05
100294,G,-4.31430E-06,2.73565E-04,9.12533E-06,-4.87803E-05,2.69068E-06,-1.93303E-05
100295,G,-4.83030E-06,2.73758E-04,1.04286E-05,-4.90316E-05,3.03070E-06,-1.93472E-05
100296,G,-5.33532E-06,2.73976E-04,1.17181E-05,-4.93882E-05,3.32764E-06,-1.93370E-05
100297,G,-5.82687E-06,2.74219E-04,1.29913E-05,-4.97260E-05,3.62975E-06,-1.92932E-05
100298,G,-6.30277E-06,2.74485E-04,1.42450E-05,-5.00663E-05,3.94334E-06,-1.92535E-05
100299,G,-6.76253E-06,2.74775E-04,1.54758E-05,-5.03900E-05,4.23787E-06,-1.92479E-05
100300,G,-7.20619E-06,2.75089E-04,1.66795E-05,-5.06820E-05,4.50035E-06,-1.92594E-05
100301,G,-7.63251E-06,2.75426E-04,1.78532E-05,-5.10294E-05,4.77239E-06,-1.92457E-05
100302,G,-8.03916E-06,2.75782E-04,1.89939E-05,-5.13805E-05,5.03546E-06,-1.91982E-05
100303,G,-8.42397E-06,2.76158E-04,2.00982E-05,-5.17064E-05,5.29150E-06,-1.91533E-05
100304,G,-8.78647E-06,2.76553E-04,2.11619E-05,-5.19894E-05,5.52435E-06,-1.91438E-05
100305,G,-9.12704E-06,2.76968E-04,2.21805E-05,-5.22572E-05,5.70860E-06,-1.91527E-05
100306,G,-9.44517E-06,2.77400E-04,2.31508E-05,-5.25280E-05,5.92480E-06,-1.91393E-05
100307,G,6.62858E-06,2.75426E-04,-1.82017E-05,-5.10180E-05,-4.38646E-06,-1.92462E-05
100308,G,7.03526E-06,2.75783E-04,-1.93347E-05,-5.13700E-05,-4.64992E-06,-1.91984E-05
100309,G,7.42009E-06,2.76159E-04,-2.04310E-05,-5.16969E-05,-4.90645E-06,-1.91535E-05
100310,G,7.78262E-06,2.76554E-04,-2.14862E-05,-5.19805E-05,-5.13982E-06,-1.91439E-05
100311,G,8.12321E-06,2.76969E-04,-2.24961E-05,-5.22491E-05,-5.32459E-06,-1.91526E-05
100312,G,8.44135E-06,2.77401E-04,-2.34574E-05,-5.25209E-05,-5.54107E-06,-1.91390E-05
100313,G,-9.73905E-06,2.77847E-04,2.40703E-05,-5.28259E-05,6.14192E-06,-1.90951E-05
100314,G,-9.84613E-06,2.77787E-04,2.43428E-05,-5.28158E-05,6.18630E-06,-1.90921E-05
100315,G,-9.95314E-06,2.77726E-04,2.46152E-05,-5.28006E-05,6.23455E-06,-1.90775E-05
100316,G,-1.00600E-05,2.77666E-04,2.48874E-05,-5.28569E-05,6.33069E-06,-1.90788E-05
100317,G,-1.01666E-05,2.77605E-04,2.51594E-05,-5.28163E-05,6.33868E-06,-1.90643E-05
100318,G,-1.02444E-05,2.77561E-04,2.53581E-05,-5.27997E-05,6.33202E-06,-1.90260E-05
100319,G,-1.03789E-05,2.77484E-04,2.57031E-05,-5.27624E-05,6.31577E-06,-1.89988E-05
100320,G,-1.04845E-05,2.77424E-04,2.59749E-05,-5.27404E-05,6.29583E-06,-1.89796E-05
100321,G,8.73523E-06,2.77848E-04,-2.43675E-05,-5.28195E-05,-5.75830E-06,-1.90947E-05
100322,G,8.84232E-06,2.77787E-04,-2.46413E-05,-5.28094E-05,-5.80279E-06,-1.90917E-05
100323,G,8.94932E-06,2.77727E-04,-2.49148E-05,-5.27943E-05,-5.85118E-06,-1.90770E-05
100324,G,9.05618E-06,2.77666E-04,-2.51882E-05,-5.28508E-05,-5.94772E-06,-1.90783E-05
100325,G,9.16282E-06,2.77606E-04,-2.54614E-05,-5.28101E-05,-5.95566E-06,-1.90638E-05
100326,G,9.24056E-06,2.77561E-04,-2.56610E-05,-5.27934E-05,-5.94901E-06,-1.90253E-05
100327,G,9.37511E-06,2.77485E-04,-2.60075E-05,-5.27561E-05,-5.93271E-06,-1.89979E-05
100328,G,9.48072E-06,2.77425E-04,-2.62805E-05,-5.27340E-05,-5.91270E-06,-1.89787E-05
100329,G,6.54517E-06,2.75517E-04,-1.80042E-05,-5.10531E-05,-4.33847E-06,-1.92417E-05
100330,G,6.12368E-06,2.75185E-04,-1.68519E-05,-5.07077E-05,-4.06207E-06,-1.92571E-05
100331,G,5.68515E-06,2.74874E-04,-1.56691E-05,-5.04243E-05,-3.80887E-06,-1.92511E-05
100332,G,5.23068E-06,2.74588E-04,-1.44591E-05,-5.00941E-05,-3.51031E-06,-1.92594E-05
100333,G,4.76013E-06,2.74325E-04,-1.32257E-05,-4.97562E-05,-3.21067E-06,-1.92970E-05
100334,G,4.27414E-06,2.74085E-04,-1.19725E-05,-4.94134E-05,-2.90114E-06,-1.93380E-05
100335,G,3.77488E-06,2.73870E-04,-1.07026E-05,-4.90849E-05,-2.58142E-06,-1.93499E-05
100336,G,3.26485E-06,2.73679E-04,-9.41799E-06,-4.88279E-05,-2.26733E-06,-1.93381E-05
100337,G,2.74568E-06,2.73513E-04,-8.12123E-06,-4.85492E-05,-1.92276E-06,-1.93344E-05
100338,G,2.21779E-06,2.73373E-04,-6.81490E-06,-4.83130E-05,-1.57286E-06,-1.93536E-05
100339,G,1.68197E-06,2.73258E-04,-5.50113E-06,-4.81002E-05,-1.22714E-06,-1.93794E-05
100340,G,1.14006E-06,2.73168E-04,-4.18147E-06,-4.79360E-05,-8.78366E-07,-1.93858E-05
100341,G,5.94285E-07,2.73104E-04,-2.85742E-06,-4.78320E-05,-5.31115E-07,-1.93716E-05
100342,G,4.64211E-08,2.73066E-04,-1.53044E-06,-4.77472E-05,-1.73437E-07,-1.93533E-05
100343,G,-5.02461E-07,2.73053E-04,-2.02099E-07,-4.77245E-05,1.99889E-07,-1.93450E-05
100344,G,-1.05133E-06,2.73066E-04,1.12654E-06,-4.77498E-05,5.73340E-07,-1.93529E-05
100345,G,-1.59919E-06,2.73104E-04,2.45453E-06,-4.78376E-05,9.30922E-07,-1.93707E-05
100346,G,-2.14491E-06,2.73168E-04,3.78022E-06,-4.79447E-05,1.27774E-06,-1.93844E-05
100347,G,-2.68675E-06,2.73258E-04,5.10219E-06,-4.81116E-05,1.62566E-06,-1.93775E-05
100348,G,-3.22247E-06,2.73372E-04,6.41887E-06,-4.83262E-05,1.96997E-06,-1.93515E-05
100349,G,-3.75026E-06,2.73512E-04,7.72870E-06,-4.85638E-05,2.31847E-06,-1.93322E-05
100350,G,-4.26932E-06,2.73678E-04,9.02951E-06,-4.88430E-05,2.66142E-06,-1.93361E-05
100351,G,-4.77925E-06,2.73869E-04,1.03187E-05,-4.91000E-05,2.97423E-06,-1.93480E-05
100352,G,-5.27843E-06,2.74085E-04,1.15937E-05,-4.94283E-05,3.29292E-06,-1.93363E-05
100353,G,-5.76435E-06,2.74324E-04,1.28524E-05,-4.97709E-05,3.60145E-06,-1.92954E-05
100354,G,-6.23478E-06,2.74587E-04,1.40917E-05,-5.01086E-05,3.89986E-06,-1.92579E-05
100355,G,-6.68920E-06,2.74874E-04,1.53083E-05,-5.04382E-05,4.19696E-06,-1.92500E-05
100356,G,-7.12766E-06,2.75184E-04,1.64979E-05,-5.07205E-05,4.44894E-06,-1.92564E-05
100357,G,-7.54910E-06,2.75516E-04,1.76575E-05,-5.10644E-05,4.72459E-06,-1.92412E-05
100358,G,-7.95118E-06,2.75868E-04,1.87844E-05,-5.14022E-05,4.99613E-06,-1.91967E-05
100359,G,-8.33172E-06,2.76239E-04,1.98752E-05,-5.17336E-05,5.24541E-06,-1.91547E-05
100360,G,-8.69012E-06,2.76630E-04,2.09258E-05,-5.20273E-05,5.48066E-06,-1.91432E-05
100361,G,-9.02679E-06,2.77040E-04,2.19318E-05,-5.22734E-05,5.65983E-06,-1.91476E-05
100362,G,-9.34128E-06,2.77466E-04,2.28898E-05,-5.25632E-05,5.87650E-06,-1.91332E-05
100363,G,-9.63195E-06,2.77908E-04,2.37975E-05,-5.28384E-05,6.09564E-06,-1.90921E-05
100364,G,6.94728E-06,2.75869E-04,-1.91235E-05,-5.13918E-05,-4.61050E-06,-1.91970E-05
100365,G,7.32784E-06,2.76240E-04,-2.02063E-05,-5.17240E-05,-4.86025E-06,-1.91549E-05
100366,G,7.68627E-06,2.76630E-04,-2.12487E-05,-5.20184E-05,-5.09604E-06,-1.91432E-05
100367,G,8.02296E-06,2.77040E-04,-2.22460E-05,-5.22653E-05,-5.27565E-06,-1.91475E-05
100368,G,8.33746E-06,2.77467E-04,-2.31950E-05,-5.25561E-05,-5.49265E-06,-1.91329E-05
100369,G,8.62813E-06,2.77908E-04,-2.40936E-05,-5.28320E-05,-5.71189E-06,-1.90917E-05
100370,G,-9.89689E-06,2.78362E-04,2.46519E-05,-5.31183E-05,6.29253E-06,-1.90538E-05
100371,G,-1.00069E-05,2.78307E-04,2.49360E-05,-5.30972E-05,6.33841E-06,-1.90539E-05
100372,G,-1.01168E-05,2.78252E-04,2.52196E-05,-5.30659E-05,6.38034E-06,-1.90463E-05
100373,G,-1.02266E-05,2.78197E-04,2.55032E-05,-5.30562E-05,6.41077E-06,-1.90227E-05
100374,G,-1.03362E-05,2.78143E-04,2.57865E-05,-5.30002E-05,6.37345E-06,-1.90262E-05
100375,G,-1.04455E-05,2.78088E-04,2.60696E-05,-5.29883E-05,6.44951E-06,-1.90096E-05
100376,G,-1.05251E-05,2.78048E-04,2.62761E-05,-5.29741E-05,6.50154E-06,-1.89670E-05
100377,G,-1.06630E-05,2.77979E-04,2.66350E-05,-5.29959E-05,6.57380E-06,-1.89201E-05
100378,G,-1.07707E-05,2.77925E-04,2.69175E-05,-5.30134E-05,6.63423E-06,-1.88793E-05
100379,G,8.89307E-06,2.78362E-04,-2.49385E-05,-5.31124E-05,-5.90885E-06,-1.90534E-05
100380,G,9.00307E-06,2.78307E-04,-2.52237E-05,-5.30914E-05,-5.95480E-06,-1.90535E-05
100381,G,9.11299E-06,2.78253E-04,-2.55084E-05,-5.30601E-05,-5.99686E-06,-1.90458E-05
100382,G,9.22278E-06,2.78198E-04,-2.57930E-05,-5.30505E-05,-6.02737E-06,-1.90222E-05
100383,G,9.33233E-06,2.78143E-04,-2.60774E-05,-5.29945E-05,-5.98987E-06,-1.90257E-05
100384,G,9.44164E-06,2.78088E-04,-2.63616E-05,-5.29826E-05,-6.06623E-06,-1.90091E-05
100385,G,9.52130E-06,2.78049E-04,-2.65689E-05,-5.29685E-05,-6.11845E-06,-1.89662E-05
100386,G,9.65920E-06,2.77979E-04,-2.69291E-05,-5.29904E-05,-6.19105E-06,-1.89192E-05
100387,G,9.76682E-06,2.77925E-04,-2.72128E-05,-5.30080E-05,-6.25178E-06,-1.88782E-05
100388,G,6.85932E-06,2.75955E-04,-1.89120E-05,-5.14138E-05,-4.57305E-06,-1.91944E-05
100389,G,6.46181E-06,2.75607E-04,-1.78064E-05,-5.10719E-05,-4.30444E-06,-1.92357E-05
100390,G,6.04525E-06,2.75279E-04,-1.66680E-05,-5.07508E-05,-4.02159E-06,-1.92532E-05
100391,G,5.61187E-06,2.74973E-04,-1.54992E-05,-5.04598E-05,-3.76440E-06,-1.92492E-05
100392,G,5.16267E-06,2.74690E-04,-1.43034E-05,-5.01302E-05,-3.48678E-06,-1.92599E-05
100393,G,4.69756E-06,2.74430E-04,-1.30843E-05,-4.97933E-05,-3.18477E-06,-1.92943E-05
100394,G,4.21726E-06,2.74194E-04,-1.18456E-05,-4.94558E-05,-2.87446E-06,-1.93314E-05
100395,G,3.72386E-06,2.73981E-04,-1.05899E-05,-4.91389E-05,-2.55435E-06,-1.93455E-05
100396,G,3.21993E-06,2.73792E-04,-9.31960E-06,-4.88820E-05,-2.24287E-06,-1.93366E-05
100397,G,2.70694E-06,2.73629E-04,-8.03694E-06,-4.86158E-05,-1.90605E-06,-1.93368E-05
100398,G,2.18532E-06,2.73490E-04,-6.74464E-06,-4.83756E-05,-1.56164E-06,-1.93545E-05
100399,G,1.65587E-06,2.73377E-04,-5.44482E-06,-4.81704E-05,-1.21368E-06,-1.93769E-05
100400,G,1.12041E-06,2.73288E-04,-4.13904E-06,-4.80056E-05,-8.69943E-07,-1.93837E-05
100401,G,5.81150E-07,2.73225E-04,-2.82883E-06,-4.79048E-05,-5.27048E-07,-1.93715E-05
100402,G,3.98444E-08,2.73187E-04,-1.51554E-06,-4.78299E-05,-1.65980E-07,-1.93573E-05
100403,G,-5.02458E-07,2.73174E-04,-2.00822E-07,-4.78024E-05,1.99865E-07,-1.93509E-05
100404,G,-1.04475E-06,2.73187E-04,1.11421E-06,-4.78325E-05,5.65680E-07,-1.93569E-05
100405,G,-1.58604E-06,2.73225E-04,2.42846E-06,-4.79103E-05,9.26828E-07,-1.93706E-05
100406,G,-2.12524E-06,2.73288E-04,3.74027E-06,-4.80140E-05,1.26930E-06,-1.93823E-05
100407,G,-2.66065E-06,2.73376E-04,5.04835E-06,-4.81815E-05,1.61194E-06,-1.93750E-05
100408,G,-3.19000E-06,2.73490E-04,6.35104E-06,-4.83885E-05,1.95868E-06,-1.93524E-05
100409,G,-3.71152E-06,2.73628E-04,7.64679E-06,-4.86300E-05,2.30162E-06,-1.93346E-05
100410,G,-4.22440E-06,2.73791E-04,8.93344E-06,-4.88968E-05,2.63697E-06,-1.93346E-05
100411,G,-4.72824E-06,2.73980E-04,1.02082E-05,-4.91538E-05,2.94718E-06,-1.93437E-05
100412,G,-5.22155E-06,2.74193E-04,1.14689E-05,-4.94705E-05,3.26623E-06,-1.93297E-05
100413,G,-5.70178E-06,2.74430E-04,1.27132E-05,-4.98079E-05,3.57547E-06,-1.92927E-05
100414,G,-6.16681E-06,2.74689E-04,1.39382E-05,-5.01445E-05,3.87632E-06,-1.92584E-05
100415,G,-6.61593E-06,2.74972E-04,1.51404E-05,-5.04734E-05,4.15261E-06,-1.92481E-05
100416,G,-7.04923E-06,2.75279E-04,1.63159E-05,-5.07634E-05,4.40864E-06,-1.92524E-05
100417,G,-7.46575E-06,2.75606E-04,1.74615E-05,-5.10833E-05,4.69067E-06,-1.92352E-05
100418,G,-7.86323E-06,2.75954E-04,1.85746E-05,-5.14242E-05,4.95877E-06,-1.91942E-05
100419,G,-8.23950E-06,2.76321E-04,1.96519E-05,-5.17480E-05,5.21377E-06,-1.91556E-05
100420,G,-8.59385E-06,2.76706E-04,2.06893E-05,-5.20556E-05,5.42575E-06,-1.91428E-05
100421,G,-8.92662E-06,2.77111E-04,2.16826E-05,-5.23115E-05,5.61599E-06,-1.91458E-05
100422,G,-9.23752E-06,2.77532E-04,2.26285E-05,-5.25704E-05,5.83746E-06,-1.91301E-05
100423,G,-9.52492E-06,2.77968E-04,2.35245E-05,-5.28558E-05,6.05316E-06,-1.90920E-05
100424,G,-9.78698E-06,2.78417E-04,2.43678E-05,-5.31251E-05,6.25363E-06,-1.90568E-05
100425,G,7.23561E-06,2.76321E-04,-1.99814E-05,-5.17385E-05,-4.82854E-06,-1.91557E-05
100426,G,7.58999E-06,2.76707E-04,-2.10106E-05,-5.20468E-05,-5.04100E-06,-1.91428E-05
100427,G,7.92278E-06,2.77111E-04,-2.19954E-05,-5.23035E-05,-5.23169E-06,-1.91457E-05
100428,G,8.23370E-06,2.77533E-04,-2.29325E-05,-5.25632E-05,-5.45347E-06,-1.91298E-05
100429,G,8.52112E-06,2.77969E-04,-2.38194E-05,-5.28494E-05,-5.66932E-06,-1.90916E-05
100430,G,8.78316E-06,2.78417E-04,-2.46533E-05,-5.31193E-05,-5.86983E-06,-1.90564E-05
100431,G,-1.00229E-05,2.78878E-04,2.51544E-05,-5.33895E-05,6.40368E-06,-1.90478E-05
100432,G,-1.01354E-05,2.78829E-04,2.54493E-05,-5.33604E-05,6.46038E-06,-1.90459E-05
100433,G,-1.02481E-05,2.78780E-04,2.57437E-05,-5.33254E-05,6.50476E-06,-1.90478E-05
100434,G,-1.03607E-05,2.78731E-04,2.60381E-05,-5.33255E-05,6.55225E-06,-1.90422E-05
100435,G,-1.04732E-05,2.78682E-04,2.63319E-05,-5.32053E-05,6.63323E-06,-1.90211E-05
100436,G,-1.05856E-05,2.78633E-04,2.66250E-05,-5.31867E-05,6.72059E-06,-1.90266E-05
100437,G,-1.06976E-05,2.78585E-04,2.69178E-05,-5.31411E-05,6.68263E-06,-1.90093E-05
100438,G,-1.07792E-05,2.78549E-04,2.71318E-05,-5.31481E-05,6.65584E-06,-1.89658E-05
100439,G,-1.09204E-05,2.78487E-04,2.75036E-05,-5.31270E-05,6.63373E-06,-1.89578E-05
100440,G,-1.10319E-05,2.78438E-04,2.77964E-05,-5.31228E-05,6.61230E-06,-1.89682E-05
100441,G,9.01903E-06,2.78879E-04,-2.54304E-05,-5.33841E-05,-6.01980E-06,-1.90475E-05
100442,G,9.13160E-06,2.78830E-04,-2.57262E-05,-5.33551E-05,-6.07658E-06,-1.90456E-05
100443,G,9.24424E-06,2.78780E-04,-2.60216E-05,-5.33201E-05,-6.12106E-06,-1.90474E-05
100444,G,9.35689E-06,2.78731E-04,-2.63169E-05,-5.33203E-05,-6.16860E-06,-1.90418E-05
100445,G,9.46942E-06,2.78683E-04,-2.66117E-05,-5.32000E-05,-6.24974E-06,-1.90206E-05
100446,G,9.58174E-06,2.78634E-04,-2.69057E-05,-5.31813E-05,-6.33743E-06,-1.90261E-05
100447,G,9.69377E-06,2.78585E-04,-2.71996E-05,-5.31360E-05,-6.29930E-06,-1.90088E-05
100448,G,9.77536E-06,2.78549E-04,-2.74142E-05,-5.31431E-05,-6.27247E-06,-1.89652E-05
100449,G,9.91657E-06,2.78487E-04,-2.77872E-05,-5.31219E-05,-6.25037E-06,-1.89571E-05
100450,G,1.00280E-05,2.78439E-04,-2.80810E-05,-5.31177E-05,-6.22889E-06,-1.89674E-05
100451,G,6.99200E-06,2.76692E-04,-1.94245E-05,-5.17856E-05,-4.72954E-06,-1.91700E-05
100452,G,6.62721E-06,2.76336E-04,-1.83883E-05,-5.14588E-05,-4.48919E-06,-1.92005E-05
100453,G,6.24207E-06,2.75998E-04,-1.73164E-05,-5.11375E-05,-4.21711E-06,-1.92320E-05
100454,G,5.83859E-06,2.75680E-04,-1.62121E-05,-5.08258E-05,-3.94659E-06,-1.92453E-05
100455,G,5.41878E-06,2.75382E-04,-1.50780E-05,-5.05352E-05,-3.68811E-06,-1.92420E-05
100456,G,4.98353E-06,2.75107E-04,-1.39174E-05,-5.02169E-05,-3.41308E-06,-1.92511E-05
100457,G,4.53288E-06,2.74855E-04,-1.27337E-05,-4.98869E-05,-3.12534E-06,-1.92764E-05
100458,G,4.06768E-06,2.74624E-04,-1.15304E-05,-4.95644E-05,-2.81352E-06,-1.93035E-05
100459,G,3.58995E-06,2.74417E-04,-1.03100E-05,-4.92711E-05,-2.49617E-06,-1.93121E-05
100460,G,3.10204E-06,2.74233E-04,-9.07496E-06,-4.90199E-05,-2.18198E-06,-1.93023E-05
100461,G,2.60530E-06,2.74074E-04,-7.82741E-06,-4.87664E-05,-1.86377E-06,-1.93004E-05
100462,G,2.10022E-06,2.73939E-04,-6.56997E-06,-4.85375E-05,-1.53155E-06,-1.93113E-05
100463,G,1.58763E-06,2.73828E-04,-5.30473E-06,-4.83373E-05,-1.18971E-06,-1.93267E-05
100464,G,1.06927E-06,2.73742E-04,-4.03345E-06,-4.81866E-05,-8.44261E-07,-1.93296E-05
100465,G,5.47230E-07,2.73680E-04,-2.75751E-06,-4.80882E-05,-4.95435E-07,-1.93179E-05
100466,G,2.31886E-08,2.73643E-04,-1.47842E-06,-4.80208E-05,-1.54038E-07,-1.93053E-05
100467,G,-5.01790E-07,2.73630E-04,-1.97673E-07,-4.80006E-05,1.99695E-07,-1.92993E-05
100468,G,-1.02675E-06,2.73643E-04,1.08334E-06,-4.80234E-05,5.53473E-07,-1.93050E-05
100469,G,-1.55077E-06,2.73680E-04,2.36339E-06,-4.80934E-05,8.94703E-07,-1.93172E-05
100470,G,-2.07277E-06,2.73742E-04,3.64089E-06,-4.81946E-05,1.24303E-06,-1.93284E-05
100471,G,-2.59108E-06,2.73828E-04,4.91437E-06,-4.83476E-05,1.58767E-06,-1.93251E-05
100472,G,-3.10359E-06,2.73938E-04,6.18236E-06,-4.85496E-05,1.92823E-06,-1.93096E-05
100473,G,-3.60857E-06,2.74073E-04,7.44312E-06,-4.87797E-05,2.25911E-06,-1.92986E-05
100474,G,-4.10522E-06,2.74233E-04,8.69452E-06,-4.90339E-05,2.57595E-06,-1.93006E-05
100475,G,-4.59304E-06,2.74416E-04,9.93396E-06,-4.92855E-05,2.88893E-06,-1.93104E-05
100476,G,-5.07070E-06,2.74624E-04,1.11592E-05,-4.95787E-05,3.20521E-06,-1.93020E-05
100477,G,-5.53582E-06,2.74854E-04,1.23678E-05,-4.99010E-05,3.51599E-06,-1.92750E-05
100478,G,-5.98640E-06,2.75106E-04,1.35572E-05,-5.02307E-05,3.80258E-06,-1.92498E-05
100479,G,-6.42157E-06,2.75382E-04,1.47240E-05,-5.05484E-05,4.07636E-06,-1.92410E-05
100480,G,-6.84132E-06,2.75679E-04,1.58646E-05,-5.08382E-05,4.33385E-06,-1.92446E-05
100481,G,-7.24475E-06,2.75998E-04,1.69758E-05,-5.11488E-05,4.60362E-06,-1.92315E-05
100482,G,-7.62987E-06,2.76336E-04,1.80550E-05,-5.14692E-05,4.87511E-06,-1.92001E-05
100483,G,-7.99463E-06,2.76692E-04,1.90990E-05,-5.17952E-05,5.11499E-06,-1.91698E-05
100484,G,-8.33822E-06,2.77067E-04,2.01039E-05,-5.20893E-05,5.33537E-06,-1.91569E-05
100485,G,-8.66080E-06,2.77459E-04,2.10660E-05,-5.23508E-05,5.52864E-06,-1.91573E-05
100486,G,-8.96204E-06,2.77869E-04,2.19819E-05,-5.26169E-05,5.73783E-06,-1.91438E-05
100487,G,-9.24056E-06,2.78292E-04,2.28492E-05,-5.28818E-05,5.95355E-06,-1.91143E-05
100488,G,-9.49466E-06,2.78728E-04,2.36648E-05,-5.31610E-05,6.14089E-06,-1.90861E-05
100489,G,-9.72353E-06,2.79176E-04,2.44254E-05,-5.34097E-05,6.29934E-06,-1.90760E-05
100490,G,7.33561E-06,2.77067E-04,-2.04215E-05,-5.20806E-05,-4.95044E-06,-1.91570E-05
100491,G,7.65822E-06,2.77460E-04,-2.13753E-05,-5.23428E-05,-5.14408E-06,-1.91573E-05
100492,G,7.95947E-06,2.77869E-04,-2.22827E-05,-5.26096E-05,-5.35355E-06,-1.91437E-05
100493,G,8.23800E-06,2.78292E-04,-2.31411E-05,-5.28752E-05,-5.56945E-06,-1.91141E-05
