100249,G,3.03829E-04,-8.30825E-07,-2.48435E-05,-4.96564E-06,7.48259E-05,2.54602E-08
100250,G,3.03835E-04,-8.37152E-07,-2.32730E-05,-5.17684E-06,7.46974E-05,1.28439E-08
100251,G,3.03842E-04,-8.41675E-07,-2.16286E-05,-5.34073E-06,7.45087E-05,-6.16128E-09
100252,G,3.03848E-04,-8.44946E-07,-1.99166E-05,-5.52648E-06,7.43097E-05,-1.05876E-08
100253,G,3.03856E-04,-8.47875E-07,-1.81421E-05,-5.65143E-06,7.41766E-05,2.24371E-09
100254,G,3.04024E-04,-4.24896E-07,-2.62866E-05,4.85567E-06,7.49677E-05,-5.96244E-07
100255,G,3.04042E-04,-4.06592E-07,-2.47934E-05,5.10312E-06,7.48267E-05,-6.10232E-07
100256,G,3.04060E-04,-3.88798E-07,-2.32200E-05,5.31432E-06,7.46983E-05,-5.97596E-07
100257,G,3.04078E-04,-3.72191E-07,-2.15729E-05,5.47815E-06,7.45097E-05,-5.78604E-07
100258,G,3.04096E-04,-3.56250E-07,-1.98584E-05,5.66394E-06,7.43109E-05,-5.74242E-07
100259,G,3.04114E-04,-3.40095E-07,-1.80814E-05,5.78916E-06,7.41781E-05,-5.87150E-07
100260,G,3.03866E-04,-8.50980E-07,-1.63112E-05,-5.80922E-06,7.39377E-05,5.37127E-09
100261,G,3.03865E-04,-8.52246E-07,-1.65374E-05,-5.82352E-06,7.39812E-05,3.41236E-08
100262,G,3.03864E-04,-8.53359E-07,-1.67636E-05,-5.77571E-06,7.39153E-05,3.12887E-08
100263,G,3.03863E-04,-8.54274E-07,-1.69895E-05,-5.89113E-06,7.39822E-05,5.47794E-08
100264,G,3.03863E-04,-8.54808E-07,-1.71544E-05,-5.96659E-06,7.40394E-05,1.18412E-07
100265,G,3.03863E-04,-8.55172E-07,-1.74409E-05,-6.05824E-06,7.41752E-05,1.93505E-07
100266,G,3.03865E-04,-8.54534E-07,-1.76665E-05,-6.14001E-06,7.42794E-05,2.63087E-07
100267,G,3.04132E-04,-3.23247E-07,-1.62483E-05,5.94725E-06,7.39391E-05,-5.90319E-07
100268,G,3.04134E-04,-3.24015E-07,-1.64737E-05,5.96158E-06,7.39827E-05,-6.19107E-07
100269,G,3.04137E-04,-3.24938E-07,-1.66993E-05,5.91375E-06,7.39168E-05,-6.16276E-07
100270,G,3.04139E-04,-3.26058E-07,-1.69244E-05,6.02919E-06,7.39838E-05,-6.39798E-07
100271,G,3.04141E-04,-3.27011E-07,-1.70887E-05,6.10471E-06,7.40411E-05,-7.03500E-07
100272,G,3.04146E-04,-3.29231E-07,-1.73743E-05,6.19648E-06,7.41770E-05,-7.78660E-07
100273,G,3.04150E-04,-3.31907E-07,-1.75992E-05,6.27828E-06,7.42812E-05,-8.48326E-07
100274,G,3.04023E-04,-4.23182E-07,-2.59341E-05,4.83321E-06,7.49040E-05,-5.90591E-07
100275,G,3.04007E-04,-4.40903E-07,-2.73231E-05,4.55681E-06,7.50079E-05,-5.70395E-07
100276,G,3.03992E-04,-4.58124E-07,-2.86221E-05,4.30591E-06,7.50626E-05,-5.62150E-07
100277,G,3.03975E-04,-4.75580E-07,-2.98267E-05,4.03715E-06,7.51622E-05,-5.65738E-07
100278,G,3.03959E-04,-4.93957E-07,-3.09327E-05,3.72746E-06,7.52422E-05,-5.62434E-07
100279,G,3.03943E-04,-5.13113E-07,-3.19348E-05,3.37781E-06,7.52785E-05,-5.35482E-07
100280,G,3.03930E-04,-5.32010E-07,-3.28286E-05,2.99141E-06,7.53216E-05,-4.98069E-07
100281,G,3.03917E-04,-5.49999E-07,-3.36105E-05,2.61898E-06,7.53153E-05,-4.73452E-07
100282,G,3.03904E-04,-5.67550E-07,-3.42784E-05,2.25895E-06,7.53562E-05,-4.64131E-07
100283,G,3.03890E-04,-5.85583E-07,-3.48301E-05,1.86838E-06,7.53988E-05,-4.48559E-07
100284,G,3.03877E-04,-6.04519E-07,-3.52624E-05,1.41216E-06,7.54281E-05,-4.06681E-07
100285,G,3.03867E-04,-6.23536E-07,-3.55723E-05,9.39933E-07,7.54379E-05,-3.51007E-07
100286,G,3.03859E-04,-6.41327E-07,-3.57586E-05,4.76532E-07,7.54040E-05,-3.09976E-07
100287,G,3.03851E-04,-6.57764E-07,-3.58218E-05,6.73761E-08,7.53974E-05,-2.91847E-07
100288,G,3.03843E-04,-6.73765E-07,-3.57624E-05,-3.41665E-07,7.54033E-05,-2.73858E-07
100289,G,3.03834E-04,-6.90243E-07,-3.55799E-05,-8.04319E-07,7.54365E-05,-2.33210E-07
100290,G,3.03828E-04,-7.07078E-07,-3.52738E-05,-1.27545E-06,7.54263E-05,-1.78024E-07
100291,G,3.03825E-04,-7.22984E-07,-3.48453E-05,-1.73076E-06,7.53972E-05,-1.36539E-07
100292,G,3.03823E-04,-7.37152E-07,-3.42974E-05,-2.12091E-06,7.53550E-05,-1.21150E-07
100293,G,3.03820E-04,-7.50015E-07,-3.36332E-05,-2.48070E-06,7.53144E-05,-1.11825E-07
100294,G,3.03817E-04,-7.62503E-07,-3.28550E-05,-2.85316E-06,7.53210E-05,-8.70897E-08
100295,G,3.03816E-04,-7.75101E-07,-3.19648E-05,-3.23974E-06,7.52781E-05,-4.95210E-08
100296,G,3.03816E-04,-7.87175E-07,-3.09662E-05,-3.58965E-06,7.52418E-05,-2.24519E-08
100297,G,3.03818E-04,-7.97699E-07,-2.98636E-05,-3.89945E-06,7.51617E-05,-1.90952E-08
100298,G,3.03820E-04,-8.06555E-07,-2.86623E-05,-4.16829E-06,7.50620E-05,-2.26721E-08
100299,G,3.03822E-04,-8.14452E-07,-2.73665E-05,-4.41927E-06,7.50072E-05,-1.44209E-08
100300,G,3.03825E-04,-8.22151E-07,-2.59806E-05,-4.69568E-06,7.49032E-05,5.79203E-09
100301,G,3.03830E-04,-8.29605E-07,-2.45094E-05,-4.91880E-06,7.48092E-05,1.73919E-08
100302,G,3.03836E-04,-8.35795E-07,-2.29589E-05,-5.13093E-06,7.46585E-05,7.06459E-09
100303,G,3.03843E-04,-8.40245E-07,-2.13354E-05,-5.30760E-06,7.44690E-05,-9.06380E-09
100304,G,3.03850E-04,-8.43519E-07,-1.96450E-05,-5.45167E-06,7.43128E-05,-1.25404E-08
100305,G,3.03857E-04,-8.46528E-07,-1.78927E-05,-5.63416E-06,7.41179E-05,-3.04590E-09
100306,G,3.03867E-04,-8.49622E-07,-1.60849E-05,-5.75676E-06,7.39181E-05,-2.24494E-09
100307,G,3.04040E-04,-4.05035E-07,-2.44599E-05,5.05630E-06,7.48100E-05,-6.02167E-07
100308,G,3.04058E-04,-3.87513E-07,-2.29066E-05,5.26843E-06,7.46593E-05,-5.91826E-07
100309,G,3.04076E-04,-3.71120E-07,-2.12805E-05,5.44507E-06,7.44700E-05,-5.75715E-07
100310,G,3.04094E-04,-3.55324E-07,-1.95874E-05,5.58918E-06,7.43141E-05,-5.72292E-07
100311,G,3.04112E-04,-3.39243E-07,-1.78328E-05,5.77190E-06,7.41194E-05,-5.81851E-07
100312,G,3.04131E-04,-3.22569E-07,-1.60228E-05,5.89480E-06,7.39196E-05,-5.82689E-07
100313,G,3.03878E-04,-8.51759E-07,-1.42284E-05,-5.88973E-06,7.36581E-05,-2.42496E-08
100314,G,3.03877E-04,-8.53276E-07,-1.44311E-05,-5.93425E-06,7.36994E-05,-1.90610E-08
100315,G,3.03876E-04,-8.54710E-07,-1.46336E-05,-5.98269E-06,7.37402E-05,6.45582E-09
100316,G,3.03875E-04,-8.55996E-07,-1.48361E-05,-6.07925E-06,7.39081E-05,4.10266E-09
100317,G,3.03874E-04,-8.57055E-07,-1.50383E-05,-6.08719E-06,7.38767E-05,2.93112E-08
100318,G,3.03873E-04,-8.57674E-07,-1.51861E-05,-6.08049E-06,7.38522E-05,9.60034E-08
100319,G,3.03874E-04,-8.58206E-07,-1.54428E-05,-6.06419E-06,7.37960E-05,1.43322E-07
100320,G,3.03874E-04,-8.58239E-07,-1.56450E-05,-6.04416E-06,7.37508E-05,1.76741E-07
100321,G,3.04151E-04,-3.06383E-07,-1.41642E-05,6.02798E-06,7.36594E-05,-5.60687E-07
100322,G,3.04152E-04,-3.06735E-07,-1.43661E-05,6.07252E-06,7.37008E-05,-5.65887E-07
100323,G,3.04154E-04,-3.07168E-07,-1.45678E-05,6.12097E-06,7.37416E-05,-5.91432E-07
100324,G,3.04157E-04,-3.07751E-07,-1.47696E-05,6.21759E-06,7.39097E-05,-5.89081E-07
100325,G,3.04159E-04,-3.08559E-07,-1.49711E-05,6.22555E-06,7.38782E-05,-6.14314E-07
100326,G,3.04161E-04,-3.09305E-07,-1.51183E-05,6.21885E-06,7.38538E-05,-6.81064E-07
100327,G,3.04165E-04,-3.11145E-07,-1.53741E-05,6.20253E-06,7.37976E-05,-7.28429E-07
100328,G,3.04169E-04,-3.12982E-07,-1.55754E-05,6.18250E-06,7.37524E-05,-7.61873E-07
100329,G,3.04039E-04,-4.03520E-07,-2.41263E-05,5.02090E-06,7.47758E-05,-6.05532E-07
100330,G,3.04022E-04,-4.21465E-07,-2.55816E-05,4.78718E-06,7.48862E-05,-5.95184E-07
100331,G,3.04006E-04,-4.39107E-07,-2.69527E-05,4.52538E-06,7.49598E-05,-5.76872E-07
100332,G,3.03991E-04,-4.56292E-07,-2.82348E-05,4.26725E-06,7.50501E-05,-5.68201E-07
100333,G,3.03975E-04,-4.73668E-07,-2.94238E-05,3.99661E-06,7.51271E-05,-5.69611E-07
100334,G,3.03959E-04,-4.91927E-07,-3.05152E-05,3.69531E-06,7.52113E-05,-5.64297E-07
100335,G,3.03943E-04,-5.10959E-07,-3.15043E-05,3.34779E-06,7.52586E-05,-5.38383E-07
100336,G,3.03930E-04,-5.29809E-07,-3.23863E-05,2.96604E-06,7.52768E-05,-5.02947E-07
100337,G,3.03917E-04,-5.47851E-07,-3.31580E-05,2.59794E-06,7.53044E-05,-4.77991E-07
100338,G,3.03904E-04,-5.65466E-07,-3.38172E-05,2.23343E-06,7.53270E-05,-4.65995E-07
100339,G,3.03891E-04,-5.83541E-07,-3.43615E-05,1.84465E-06,7.53751E-05,-4.47933E-07
100340,G,3.03878E-04,-6.02460E-07,-3.47880E-05,1.40487E-06,7.53966E-05,-4.06879E-07
100341,G,3.03868E-04,-6.21440E-07,-3.50938E-05,9.27727E-07,7.53963E-05,-3.53630E-07
100342,G,3.03860E-04,-6.39311E-07,-3.52777E-05,4.80425E-07,7.53893E-05,-3.12851E-07
100343,G,3.03852E-04,-6.55897E-07,-3.53402E-05,6.74335E-08,7.53709E-05,-2.91864E-07
100344,G,3.03844E-04,-6.72050E-07,-3.52815E-05,-3.45368E-07,7.53886E-05,-2.71008E-07
100345,G,3.03836E-04,-6.88624E-07,-3.51013E-05,-7.92040E-07,7.53950E-05,-2.30595E-07
100346,G,3.03830E-04,-7.05448E-07,-3.47993E-05,-1.26817E-06,7.53951E-05,-1.77816E-07
100347,G,3.03826E-04,-7.21373E-07,-3.43765E-05,-1.70712E-06,7.53736E-05,-1.37140E-07
100348,G,3.03824E-04,-7.35628E-07,-3.38360E-05,-2.09546E-06,7.53258E-05,-1.19259E-07
100349,G,3.03821E-04,-7.48610E-07,-3.31805E-05,-2.45974E-06,7.53035E-05,-1.07268E-07
100350,G,3.03818E-04,-7.61216E-07,-3.24124E-05,-2.82784E-06,7.52762E-05,-8.22030E-08
100351,G,3.03817E-04,-7.73842E-07,-3.15339E-05,-3.20977E-06,7.52581E-05,-4.66218E-08
100352,G,3.03818E-04,-7.85875E-07,-3.05483E-05,-3.55748E-06,7.52109E-05,-2.05979E-08
100353,G,3.03819E-04,-7.96375E-07,-2.94603E-05,-3.85890E-06,7.51266E-05,-1.52276E-08
100354,G,3.03821E-04,-8.05252E-07,-2.82745E-05,-4.12959E-06,7.50496E-05,-1.66222E-08
100355,G,3.03823E-04,-8.13224E-07,-2.69956E-05,-4.38780E-06,7.49592E-05,-7.94290E-09
100356,G,3.03826E-04,-8.20963E-07,-2.56275E-05,-4.64964E-06,7.48855E-05,1.03861E-08
100357,G,3.03831E-04,-8.28342E-07,-2.41752E-05,-4.88337E-06,7.47750E-05,2.07552E-08
100358,G,3.03837E-04,-8.34431E-07,-2.26448E-05,-5.08475E-06,7.46179E-05,1.21857E-08
100359,G,3.03844E-04,-8.38830E-07,-2.10422E-05,-5.25799E-06,7.44532E-05,-2.02149E-09
100360,G,3.03851E-04,-8.42137E-07,-1.93732E-05,-5.41839E-06,7.42653E-05,-5.26773E-09
100361,G,3.03859E-04,-8.45203E-07,-1.76434E-05,-5.57877E-06,7.40990E-05,2.04548E-09
100362,G,3.03868E-04,-8.48225E-07,-1.58586E-05,-5.71899E-06,7.38846E-05,1.34230E-09
100363,G,3.03880E-04,-8.50233E-07,-1.40256E-05,-5.84331E-06,7.36170E-05,-1.90160E-08
100364,G,3.04057E-04,-3.86234E-07,-2.25931E-05,5.22227E-06,7.46187E-05,-5.96951E-07
100365,G,3.04075E-04,-3.70034E-07,-2.09879E-05,5.39551E-06,7.44542E-05,-5.82761E-07
100366,G,3.04092E-04,-3.54352E-07,-1.93164E-05,5.55596E-06,7.42665E-05,-5.79567E-07
100367,G,3.04110E-04,-3.38371E-07,-1.75842E-05,5.71653E-06,7.41004E-05,-5.86940E-07
100368,G,3.04129E-04,-3.21930E-07,-1.57971E-05,5.85701E-06,7.38860E-05,-5.86274E-07
100369,G,3.04149E-04,-3.06041E-07,-1.39622E-05,5.98154E-06,7.36183E-05,-5.65921E-07
100370,G,3.03892E-04,-8.50575E-07,-1.21516E-05,-5.94528E-06,7.33280E-05,-4.45302E-08
100371,G,3.03891E-04,-8.52186E-07,-1.23303E-05,-6.00196E-06,7.33473E-05,-5.16183E-08
100372,G,3.03889E-04,-8.53816E-07,-1.25088E-05,-6.03760E-06,7.33848E-05,-4.96084E-08
100373,G,3.03888E-04,-8.55415E-07,-1.26872E-05,-6.11535E-06,7.34003E-05,-3.30805E-08
100374,G,3.03887E-04,-8.56915E-07,-1.28650E-05,-6.14608E-06,7.33165E-05,-3.26638E-08
100375,G,3.03886E-04,-8.58264E-07,-1.30431E-05,-6.16722E-06,7.34510E-05,-1.44679E-08
100376,G,3.03885E-04,-8.59159E-07,-1.31731E-05,-6.21531E-06,7.35484E-05,3.86149E-08
100377,G,3.03885E-04,-8.60220E-07,-1.33989E-05,-6.32088E-06,7.37172E-05,1.07229E-07
100378,G,3.03886E-04,-8.60191E-07,-1.35768E-05,-6.38909E-06,7.38577E-05,1.75418E-07
100379,G,3.04169E-04,-2.91393E-07,-1.20863E-05,6.08367E-06,7.33292E-05,-5.40392E-07
100380,G,3.04171E-04,-2.91478E-07,-1.22642E-05,6.14037E-06,7.33485E-05,-5.33306E-07
100381,G,3.04173E-04,-2.91544E-07,-1.24419E-05,6.17602E-06,7.33860E-05,-5.35321E-07
100382,G,3.04175E-04,-2.91641E-07,-1.26194E-05,6.25382E-06,7.34016E-05,-5.51873E-07
100383,G,3.04177E-04,-2.91837E-07,-1.27965E-05,6.28454E-06,7.33177E-05,-5.52296E-07
100384,G,3.04179E-04,-2.92184E-07,-1.29739E-05,6.30572E-06,7.34523E-05,-5.70509E-07
100385,G,3.04181E-04,-2.92528E-07,-1.31033E-05,6.35383E-06,7.35498E-05,-6.23642E-07
100386,G,3.04185E-04,-2.93620E-07,-1.33281E-05,6.45946E-06,7.37187E-05,-6.92312E-07
100387,G,3.04189E-04,-2.95347E-07,-1.35052E-05,6.52770E-06,7.38593E-05,-7.60563E-07
100388,G,3.04055E-04,-3.84853E-07,-2.22795E-05,5.18037E-06,7.45892E-05,-5.95607E-07
100389,G,3.04038E-04,-4.01902E-07,-2.37928E-05,4.98166E-06,7.47385E-05,-6.02975E-07
100390,G,3.04021E-04,-4.19647E-07,-2.52289E-05,4.73900E-06,7.48627E-05,-5.93055E-07
100391,G,3.04005E-04,-4.37200E-07,-2.65821E-05,4.48566E-06,7.49442E-05,-5.75480E-07
100392,G,3.03990E-04,-4.54336E-07,-2.78475E-05,4.23165E-06,7.50158E-05,-5.67093E-07
100393,G,3.03974E-04,-4.71648E-07,-2.90209E-05,3.95986E-06,7.51037E-05,-5.67453E-07
100394,G,3.03958E-04,-4.89791E-07,-3.00978E-05,3.66101E-06,7.51785E-05,-5.61451E-07
100395,G,3.03943E-04,-5.08710E-07,-3.10737E-05,3.30800E-06,7.52436E-05,-5.36058E-07
100396,G,3.03930E-04,-5.27531E-07,-3.19441E-05,2.93994E-06,7.52684E-05,-5.01605E-07
100397,G,3.03917E-04,-5.45616E-07,-3.27057E-05,2.57455E-06,7.52758E-05,-4.76849E-07
100398,G,3.03905E-04,-5.63307E-07,-3.33561E-05,2.20995E-06,7.53115E-05,-4.64134E-07
100399,G,3.03891E-04,-5.81424E-07,-3.38930E-05,1.82383E-06,7.53454E-05,-4.45840E-07
100400,G,3.03879E-04,-6.00342E-07,-3.43135E-05,1.38124E-06,7.53923E-05,-4.05382E-07
100401,G,3.03869E-04,-6.19336E-07,-3.46153E-05,9.25400E-07,7.53950E-05,-3.53523E-07
100402,G,3.03861E-04,-6.37290E-07,-3.47969E-05,4.79343E-07,7.53620E-05,-3.13148E-07
100403,G,3.03853E-04,-6.54029E-07,-3.48587E-05,6.75017E-08,7.53597E-05,-2.91891E-07
100404,G,3.03845E-04,-6.70339E-07,-3.48006E-05,-3.44164E-07,7.53614E-05,-2.70749E-07
100405,G,3.03837E-04,-6.87011E-07,-3.46227E-05,-7.89612E-07,7.53937E-05,-2.30718E-07
100406,G,3.03831E-04,-7.03876E-07,-3.43247E-05,-1.24455E-06,7.53907E-05,-1.79316E-07
100407,G,3.03828E-04,-7.19835E-07,-3.39078E-05,-1.68637E-06,7.53440E-05,-1.39217E-07
100408,G,3.03825E-04,-7.34179E-07,-3.33747E-05,-2.07204E-06,7.53103E-05,-1.21091E-07
100409,G,3.03822E-04,-7.47292E-07,-3.27279E-05,-2.43642E-06,7.52749E-05,-1.08385E-07
100410,G,3.03820E-04,-7.60007E-07,-3.19699E-05,-2.80178E-06,7.52678E-05,-8.35331E-08
100411,G,3.03818E-04,-7.72677E-07,-3.11029E-05,-3.16997E-06,7.52432E-05,-4.89417E-08
100412,G,3.03819E-04,-7.84682E-07,-3.01306E-05,-3.52317E-06,7.51780E-05,-2.34406E-08
100413,G,3.03821E-04,-7.95158E-07,-2.90570E-05,-3.82213E-06,7.51032E-05,-1.73911E-08
100414,G,3.03823E-04,-8.04075E-07,-2.78868E-05,-4.09399E-06,7.50152E-05,-1.77347E-08
100415,G,3.03825E-04,-8.12108E-07,-2.66246E-05,-4.34804E-06,7.49436E-05,-9.33564E-09
100416,G,3.03828E-04,-8.19877E-07,-2.52744E-05,-4.60142E-06,7.48620E-05,8.25525E-09
100417,G,3.03832E-04,-8.27183E-07,-2.38411E-05,-4.84412E-06,7.47377E-05,1.81956E-08
100418,G,3.03838E-04,-8.33169E-07,-2.23306E-05,-5.04283E-06,7.45883E-05,1.08374E-08
100419,G,3.03845E-04,-8.37538E-07,-2.07489E-05,-5.21882E-06,7.44141E-05,-2.04430E-09
100420,G,3.03852E-04,-8.40870E-07,-1.91015E-05,-5.37196E-06,7.42454E-05,-5.76967E-09
100421,G,3.03860E-04,-8.43965E-07,-1.73939E-05,-5.52719E-06,7.40699E-05,8.85728E-10
100422,G,3.03869E-04,-8.46903E-07,-1.56321E-05,-5.68009E-06,7.38463E-05,-2.82183E-10
100423,G,3.03881E-04,-8.48777E-07,-1.38227E-05,-5.80069E-06,7.35851E-05,-1.88928E-08
100424,G,3.03893E-04,-8.49058E-07,-1.19727E-05,-5.90599E-06,7.32900E-05,-4.26319E-08
100425,G,3.04073E-04,-3.68825E-07,-2.06952E-05,5.35635E-06,7.44151E-05,-5.82740E-07
100426,G,3.04090E-04,-3.53267E-07,-1.90453E-05,5.50958E-06,7.42465E-05,-5.79065E-07
100427,G,3.04108E-04,-3.37413E-07,-1.73354E-05,5.66499E-06,7.40712E-05,-5.85779E-07
100428,G,3.04127E-04,-3.21218E-07,-1.55714E-05,5.81810E-06,7.38476E-05,-5.84647E-07
100429,G,3.04147E-04,-3.05628E-07,-1.37600E-05,5.93890E-06,7.35864E-05,-5.66041E-07
100430,G,3.04167E-04,-2.91215E-07,-1.19082E-05,6.04435E-06,7.32911E-05,-5.42291E-07
100431,G,3.03906E-04,-8.48248E-07,-1.00884E-05,-5.98712E-06,7.29888E-05,-5.57980E-08
100432,G,3.03905E-04,-8.49751E-07,-1.02430E-05,-6.03638E-06,7.30088E-05,-5.67649E-08
100433,G,3.03903E-04,-8.51355E-07,-1.03975E-05,-6.07442E-06,7.30466E-05,-6.37014E-08
100434,G,3.03902E-04,-8.53021E-07,-1.05516E-05,-6.15845E-06,7.30528E-05,-6.28195E-08
100435,G,3.03901E-04,-8.54721E-07,-1.07055E-05,-6.15344E-06,7.31089E-05,-4.75533E-08
100436,G,3.03900E-04,-8.56403E-07,-1.08599E-05,-6.10145E-06,7.32351E-05,-5.00258E-08
100437,G,3.03899E-04,-8.57955E-07,-1.10121E-05,-6.44310E-06,7.31373E-05,-3.33188E-08
100438,G,3.03899E-04,-8.58868E-07,-1.11232E-05,-6.51073E-06,7.31276E-05,1.44580E-08
100439,G,3.03898E-04,-8.59801E-07,-1.13164E-05,-6.48800E-06,7.31574E-05,6.12145E-08
100440,G,3.03899E-04,-8.60586E-07,-1.14686E-05,-6.51740E-06,7.31540E-05,1.05655E-07
100441,G,3.04186E-04,-2.77511E-07,-1.00222E-05,6.12559E-06,7.29897E-05,-5.29107E-07
100442,G,3.04189E-04,-2.77527E-07,-1.01760E-05,6.17487E-06,7.30098E-05,-5.28139E-07
100443,G,3.04191E-04,-2.77442E-07,-1.03296E-05,6.21294E-06,7.30476E-05,-5.21201E-07
100444,G,3.04193E-04,-2.77296E-07,-1.04830E-05,6.29703E-06,7.30538E-05,-5.22090E-07
100445,G,3.04195E-04,-2.77115E-07,-1.06361E-05,6.29200E-06,7.31100E-05,-5.37371E-07
100446,G,3.04197E-04,-2.76951E-07,-1.07897E-05,6.24004E-06,7.32363E-05,-5.34891E-07
100447,G,3.04200E-04,-2.76918E-07,-1.09411E-05,6.58180E-06,7.31384E-05,-5.51620E-07
100448,G,3.04202E-04,-2.77116E-07,-1.10516E-05,6.64943E-06,7.31288E-05,-5.99445E-07
100449,G,3.04206E-04,-2.78112E-07,-1.12437E-05,6.62668E-06,7.31585E-05,-6.46233E-07
100450,G,3.04210E-04,-2.78847E-07,-1.13951E-05,6.65611E-06,7.31551E-05,-6.90702E-07
100451,G,3.04314E-04,-3.83796E-07,-1.99723E-05,5.25269E-06,7.43393E-05,-5.44931E-07
100452,G,3.04298E-04,-3.98880E-07,-2.15054E-05,5.08022E-06,7.45019E-05,-5.53360E-07
100453,G,3.04281E-04,-4.14758E-07,-2.29693E-05,4.87617E-06,7.46575E-05,-5.59047E-07
100454,G,3.04265E-04,-4.31252E-07,-2.43585E-05,4.64924E-06,7.47757E-05,-5.53173E-07
100455,G,3.04250E-04,-4.47696E-07,-2.56677E-05,4.39818E-06,7.48689E-05,-5.40379E-07
100456,G,3.04235E-04,-4.63853E-07,-2.68918E-05,4.14059E-06,7.49523E-05,-5.32262E-07
100457,G,3.04220E-04,-4.80122E-07,-2.80266E-05,3.87091E-06,7.50297E-05,-5.29249E-07
100458,G,3.04205E-04,-4.97010E-07,-2.90679E-05,3.56884E-06,7.51130E-05,-5.22443E-07
100459,G,3.04191E-04,-5.14508E-07,-3.00115E-05,3.23566E-06,7.51668E-05,-5.03037E-07
100460,G,3.04178E-04,-5.31973E-07,-3.08531E-05,2.87834E-06,7.52023E-05,-4.76599E-07
100461,G,3.04166E-04,-5.48917E-07,-3.15896E-05,2.51668E-06,7.52287E-05,-4.54722E-07
100462,G,3.04154E-04,-5.65543E-07,-3.22185E-05,2.15337E-06,7.52529E-05,-4.39447E-07
100463,G,3.04141E-04,-5.82448E-07,-3.27373E-05,1.76542E-06,7.52981E-05,-4.20406E-07
100464,G,3.04130E-04,-5.99886E-07,-3.31436E-05,1.34635E-06,7.53214E-05,-3.87952E-07
100465,G,3.04120E-04,-6.17324E-07,-3.34353E-05,9.10150E-07,7.53288E-05,-3.48452E-07
100466,G,3.04112E-04,-6.33962E-07,-3.36112E-05,4.79671E-07,7.53238E-05,-3.14813E-07
100467,G,3.04104E-04,-6.49639E-07,-3.36710E-05,6.76613E-08,7.53085E-05,-2.92000E-07
100468,G,3.04096E-04,-6.64901E-07,-3.36148E-05,-3.44153E-07,7.53231E-05,-2.69286E-07
100469,G,3.04089E-04,-6.80297E-07,-3.34425E-05,-7.74153E-07,7.53276E-05,-2.35899E-07
100470,G,3.04083E-04,-6.95673E-07,-3.31544E-05,-1.20969E-06,7.53200E-05,-1.96721E-07
100471,G,3.04079E-04,-7.10244E-07,-3.27517E-05,-1.62812E-06,7.52968E-05,-1.64543E-07
100472,G,3.04077E-04,-7.23489E-07,-3.22365E-05,-2.01561E-06,7.52517E-05,-1.45654E-07
100473,G,3.04074E-04,-7.35674E-07,-3.16112E-05,-2.37869E-06,7.52278E-05,-1.30407E-07
100474,G,3.04071E-04,-7.47408E-07,-3.08781E-05,-2.74028E-06,7.52016E-05,-1.08477E-07
100475,G,3.04070E-04,-7.58908E-07,-3.00399E-05,-3.09766E-06,7.51663E-05,-8.19546E-08
100476,G,3.04070E-04,-7.69697E-07,-2.90997E-05,-3.43096E-06,7.51125E-05,-6.24706E-08
100477,G,3.04071E-04,-7.79149E-07,-2.80616E-05,-3.73313E-06,7.50292E-05,-5.56212E-08
100478,G,3.04073E-04,-7.87274E-07,-2.69299E-05,-4.00287E-06,7.49517E-05,-5.25876E-08
100479,G,3.04075E-04,-7.94601E-07,-2.57088E-05,-4.26053E-06,7.48683E-05,-4.44541E-08
100480,G,3.04077E-04,-8.01556E-07,-2.44026E-05,-4.51163E-06,7.47749E-05,-3.16396E-08
100481,G,3.04082E-04,-8.07925E-07,-2.30162E-05,-4.73857E-06,7.46567E-05,-2.57507E-08
100482,G,3.04087E-04,-8.13072E-07,-2.15549E-05,-4.94264E-06,7.45010E-05,-3.14339E-08
100483,G,3.04093E-04,-8.16846E-07,-2.00244E-05,-5.11508E-06,7.43383E-05,-3.98787E-08
100484,G,3.04100E-04,-8.19744E-07,-1.84301E-05,-5.27571E-06,7.41640E-05,-4.22311E-08
100485,G,3.04107E-04,-8.22352E-07,-1.67775E-05,-5.43369E-06,7.39790E-05,-3.84899E-08
100486,G,3.04116E-04,-8.24629E-07,-1.50723E-05,-5.57319E-06,7.37592E-05,-4.23129E-08
100487,G,3.04127E-04,-8.25864E-07,-1.33210E-05,-5.70076E-06,7.34956E-05,-5.78505E-08
100488,G,3.04138E-04,-8.25744E-07,-1.15301E-05,-5.79986E-06,7.32134E-05,-7.56759E-08
100489,G,3.04150E-04,-8.24742E-07,-9.70557E-06,-5.88837E-06,7.29170E-05,-8.55229E-08
100490,G,3.04331E-04,-3.69039E-07,-1.83756E-05,5.41338E-06,7.41652E-05,-5.42608E-07
100491,G,3.04348E-04,-3.54056E-07,-1.67207E-05,5.57148E-06,7.39802E-05,-5.46377E-07
100492,G,3.04366E-04,-3.38922E-07,-1.50134E-05,5.71118E-06,7.37604E-05,-5.42574E-07
100493,G,3.04384E-04,-3.24386E-07,-1.32602E-05,5.83893E-06,7.34968E-05,-5.27044E-07
100494,G,3.04403E-04,-3.10798E-07,-1.14675E-05,5.93817E-06,7.32145E-05,-5.09214E-07
100495,G,3.04422E-04,-2.97723E-07,-9.64136E-06,6.02679E-06,7.29180E-05,-4.99357E-07
100496,G,3.04163E-04,-8.23603E-07,-7.85359E-06,-5.97637E-06,7.26142E-05,-8.70760E-08
